fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol
0.38053097345132747,0.32191780821917804,0.5,0.07534246575342465,0.5425709515859767,0.36619718309859156,0.26501766784452296,0.4647577092511028,0.23622047244094446,0.7664670658682636,0.1692307692307693
0.2831858407079646,0.47945205479452047,0.29,0.23287671232876708,0.11853088480801335,0.28169014084507044,0.2049469964664311,0.4662261380323116,0.3307086614173227,0.1197604790419162,0.15384615384615397
0.3008849557522124,0.2465753424657534,0.34,0.08904109589041095,0.10183639398998329,0.2112676056338028,0.06713780918727916,0.2591776798825265,0.4251968503937005,0.1976047904191617,0.6153846153846154
0.23008849557522126,0.3493150684931507,0.0,0.0684931506849315,0.1419031719532554,0.18309859154929578,0.11307420494699648,0.4904552129221855,0.49606299212598426,0.1497005988023952,0.0923076923076922
0.17699115044247782,0.39726027397260266,0.08,0.11643835616438356,0.15692821368948245,0.18309859154929578,0.07420494699646643,0.4831130690161558,0.5511811023622046,0.1497005988023952,0.2769230769230768
0.22123893805309736,0.0273972602739726,0.44,0.1095890410958904,0.09348914858096828,0.22535211267605634,0.08833922261484099,0.23568281938327118,0.4803149606299213,0.125748502994012,0.6153846153846154
0.23893805309734517,0.2191780821917808,0.2,0.04794520547945205,0.06176961602671119,0.323943661971831,0.2049469964664311,0.251835535976511,0.5039370078740153,0.1437125748502994,0.5076923076923077
0.20353982300884965,0.19863013698630133,0.31,0.07534246575342465,0.11185308848080133,0.28169014084507044,0.1590106007067138,0.485315712187969,0.5748031496062991,0.1317365269461078,0.1692307692307693
0.6017699115044248,0.3287671232876712,0.49,0.1232876712328767,0.12186978297161938,0.1267605633802817,0.12367491166077739,0.6850220264317244,0.3228346456692912,0.17964071856287425,0.32307692307692304
0.2743362831858408,0.0410958904109589,0.34,0.1232876712328767,0.09015025041736227,0.19718309859154928,0.18374558303886923,0.3399412628487539,0.49606299212598426,0.2694610778443114,0.5230769230769232
0.18584070796460184,0.2328767123287671,0.24,0.0547945205479452,0.10851419031719531,0.23943661971830985,0.0989399293286219,0.34728340675478364,0.5118110236220472,0.1616766467065868,0.33846153846153837
0.2654867256637168,0.25342465753424653,0.33,0.0684931506849315,0.10350584307178633,0.36619718309859156,0.2791519434628975,0.5132158590308364,0.5275590551181102,0.1497005988023952,0.0923076923076922
0.5575221238938054,0.136986301369863,0.52,0.06164383561643835,0.2003338898163606,0.22535211267605634,0.13427561837455831,0.5337738619677026,0.4251968503937005,0.26347305389221565,0.476923076923077
0.4424778761061947,0.3287671232876712,0.5,0.0958904109589041,0.11185308848080133,0.3802816901408451,0.2296819787985866,0.7070484581497851,0.5984251968503935,0.1437125748502994,0.19999999999999996
0.5132743362831859,0.0958904109589041,0.48,0.0684931506849315,0.09015025041736227,0.07042253521126761,0.014134275618374562,0.5264317180616729,0.46456692913385833,0.32335329341317365,0.3846153846153846
0.5132743362831859,0.21232876712328763,0.5,0.0958904109589041,0.09348914858096828,0.16901408450704225,0.04593639575971732,0.4353891336270266,0.2834645669291338,0.32335329341317365,0.4615384615384617
0.4070796460176991,0.30136986301369867,0.18,0.04794520547945205,0.11018363939899833,0.1267605633802817,0.053003533568904596,0.417767988252578,0.3228346456692912,0.09580838323353294,0.23076923076923084
0.2743362831858408,0.25342465753424653,0.26,0.0684931506849315,0.08347245409015025,0.11267605633802817,0.08833922261484099,0.47944199706314805,0.5118110236220472,0.18562874251497005,0.18461538461538463
0.20353982300884965,0.3493150684931507,0.01,0.10273972602739725,0.10684474123539231,0.18309859154929578,0.11660777385159012,0.37812041116006867,0.47244094488188937,0.1197604790419162,0.36923076923076925
0.20353982300884965,0.386986301369863,0.0,0.1095890410958904,0.15525876460767946,0.295774647887324,0.10954063604240281,0.47944199706314805,0.5669291338582676,0.1437125748502994,0.33846153846153837
0.34513274336283184,0.25342465753424653,0.11,0.0958904109589041,0.12020033388981635,0.11267605633802817,0.215547703180212,0.4941262848751933,0.3385826771653542,0.1197604790419162,0.15384615384615397
0.3716814159292037,0.32191780821917804,0.18,0.136986301369863,0.1285475792988314,0.15492957746478872,0.24028268551236748,0.536710719530106,0.3149606299212597,0.125748502994012,0.15384615384615397
0.6371681415929205,0.1780821917808219,0.55,0.0821917808219178,0.09849749582637728,0.056338028169014086,0.04593639575971732,0.6262848751835577,0.29133858267716484,0.17365269461077845,0.36923076923076925
0.20353982300884965,0.30821917808219174,0.0,0.13013698630136986,0.11519198664440736,0.28169014084507044,0.12367491166077739,0.3751835535976511,0.5275590551181102,0.1137724550898204,0.36923076923076925
0.22123893805309736,0.43493150684931503,0.15,0.06164383561643835,0.15859766277128548,0.26760563380281693,0.2756183745583039,0.43024963289281004,0.35433070866141714,0.10179640718562874,0.1692307692307693
0.7433628318584071,0.23972602739726023,0.49,0.23287671232876708,0.12186978297161938,0.07042253521126761,0.1448763250883392,0.883259911894271,0.44094488188976344,0.2095808383233533,0.6615384615384614
0.22123893805309736,0.21232876712328763,0.42,0.31506849315068486,0.09682804674457429,0.3943661971830986,0.4346289752650177,0.530837004405285,0.5354330708661417,0.2335329341317365,0.32307692307692304
0.24778761061946908,0.39726027397260266,0.0,0.0684931506849315,0.10684474123539231,0.14084507042253522,0.0989399293286219,0.567547723935391,0.606299212598425,0.13772455089820365,0.15384615384615397
0.2654867256637168,0.1643835616438356,0.31,0.0547945205479452,0.11185308848080133,0.35211267605633806,0.20848056537102472,0.5205580029368662,0.5669291338582676,0.17365269461077845,0.1692307692307693
0.38053097345132747,0.33561643835616434,0.49,0.07534246575342465,0.43071786310517535,0.3098591549295775,0.3674911660777385,0.5234948604992695,0.29921259842519676,0.4131736526946108,0.13846153846153864
0.23893805309734517,0.2671232876712329,0.18,0.0821917808219178,0.09682804674457429,0.15492957746478872,0.07773851590106007,0.5587371512481667,0.6141732283464565,0.2395209580838323,0.1692307692307693
0.2920353982300885,0.2910958904109589,0.06,0.21232876712328766,0.12520868113522537,0.36619718309859156,0.19434628975265017,0.47209985315713254,0.48818897637795233,0.2035928143712575,0.3538461538461537
0.2920353982300885,0.1232876712328767,0.68,0.5068493150684932,0.06343906510851419,0.5140845070422535,0.9999999999999999,0.2268722466960469,0.21259842519685002,0.10778443113772454,0.6000000000000001
0.03539823008849563,0.42465753424657526,0.0,0.02054794520547945,0.048414023372287146,0.2112676056338028,0.1413427561837456,0.18428781204112,1.0,0.155688622754491,0.6307692307692307
0.3893805309734514,0.39041095890410954,0.0,0.10273972602739725,0.1268781302170284,0.25352112676056343,0.11307420494699648,0.6556534508076339,0.4803149606299213,0.1616766467065868,0.13846153846153864
0.33628318584070804,0.3287671232876712,0.1,0.08904109589041095,0.12186978297161938,0.18309859154929578,0.3710247349823322,0.4647577092511028,0.3228346456692912,0.1976047904191617,0.2153846153846155
0.256637168141593,0.21232876712328763,0.3,0.08904109589041095,0.08347245409015025,0.07042253521126761,0.021201413427561835,0.3582966226138069,0.5511811023622046,0.2335329341317365,0.476923076923077
0.22123893805309736,0.3698630136986301,0.0,0.20547945205479448,0.12353923205342235,0.22535211267605634,0.13780918727915192,0.55286343612336,0.5669291338582676,0.125748502994012,0.1692307692307693
0.3008849557522124,0.10958904109589043,0.44,0.06164383561643835,0.11519198664440736,0.3802816901408451,0.21908127208480566,0.36270190895741905,0.48818897637795233,0.1976047904191617,0.4307692307692308
0.2654867256637168,0.3835616438356165,0.02,0.0273972602739726,0.10016694490818032,0.11267605633802817,0.04946996466431096,0.47209985315713254,0.3385826771653542,0.4491017964071857,0.12307692307692308
0.19469026548672563,0.3287671232876712,0.18,0.0684931506849315,0.11185308848080133,0.23943661971830985,0.2826855123674912,0.4941262848751933,0.6692913385826769,0.1437125748502994,0.13846153846153864
0.35398230088495575,0.273972602739726,0.38,0.0410958904109589,0.14023372287145242,0.056338028169014086,0.04240282685512367,0.4838472834067602,0.3622047244094486,0.1137724550898204,0.15384615384615397
0.35398230088495575,0.48630136986301364,0.0,0.13013698630136986,0.13856427378964942,0.22535211267605634,0.13074204946996465,0.598384728340676,0.46456692913385833,0.1616766467065868,0.3076923076923077
