fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol
2.5166517459731286,0.3473642483648862,0.9192985164742234,-0.16942723443430907,-0.11618435492247375,-0.46619251712773346,-0.7440402949620619,1.7243045910690389,-2.015788918230515,0.2469765544845017,-1.0541133558585118
-0.2985474337867381,0.40322901408130096,-0.05636026327158051,-0.38227061366211557,-0.15869179881242562,1.4464228385804017,2.5705371268054655,-0.2791471752372959,-0.6551405156079939,-0.8152588297314148,-0.49090986207595044
0.44834214451689997,-1.2727139574111397,0.7138966681066855,-0.38227061366211557,-0.4137364621521383,-0.5618232849131403,-0.6832223606177036,-0.803860733079455,-0.2663838291444162,1.132172707997766,1.1987006192717338
0.10362387760752874,-1.9430911460081157,1.22740128902553,-0.5596400963519543,-0.34997529631721036,2.785253587576096,1.262951538401762,-0.79856059613152,0.12237285731916156,0.6010550158898077,1.2925678682354953
0.44834214451689997,-0.1554186430828458,0.14904158509595705,-0.45321840673805114,-0.4774976279870665,-0.7530848204839538,-0.8960851308229577,0.526473640843539,0.057580076241897156,0.30598963138538604,0.07229363170661092
1.1952317228205385,0.6266880769469598,-0.15906118745534942,0.18531173094536857,0.3726512498119758,1.2551613030095883,0.19863768737549173,1.6183018521110437,-0.46076217237620365,0.06993732378184937,-0.49090986207595044
-0.011282211362261343,0.487026162655923,-0.2617621116391182,0.0434161447934977,-0.009915745197593352,-0.9443463560547672,-0.8352671964785994,0.7702799404469636,-0.3311766102216806,-0.2841411376234566,-1.0541133558585118
-0.41345352275652864,0.8501471398126188,-1.2887713534768064,-0.8789051651936642,-0.328721574372234,-0.657454052698547,-0.8048582293064203,-0.13074334069605537,-0.9143116399170458,2.489473476718105,-1.1479806048222734
-0.3560004782716331,0.7384176083797893,-1.1860704292930377,-0.6660617859658576,-1.0300943985564441,-1.1356078916255807,-1.139356868200391,-0.2897474491331072,0.5759223248600008,-1.1103242142358365,-0.9602461068947519
0.44834214451689997,-1.552037785993213,0.3544434334634949,-0.38227061366211557,-0.34997529631721036,2.785253587576096,0.6243632277859998,0.4999729561040402,0.8350934491690527,1.1911857848986502,-0.2093081151846706
1.827215212154386,-1.9430911460081157,1.22740128902553,1.036685247856595,0.35139752786699974,-1.1356078916255807,-0.7136313277898828,1.5122991131530483,-0.2015910480671547,1.8403296308083772,-0.30317536414843055
-0.9305309231205855,1.2412004998275215,-1.340121815568691,-0.09847944135837348,-0.20119924270237777,0.1075920895847071,-0.4399506232402704,-0.6607570354860908,1.5478140410189438,-0.2841411376234566,2.2312403578730984
-0.6432657006961093,0.9339442883872403,-0.723916270466078,-0.38227061366211557,-0.24370668659232994,-0.37056174934232666,-0.8048582293064203,-0.6819575832777133,-0.13679826698989028,-0.6972326759296462,-0.30317536414843055
-0.9305309231205855,0.6266880769469598,-0.21041164954723374,-0.31132282058617994,-0.15869179881242562,-0.46619251712773346,2.2056295207393157,-0.7243586788608997,0.316751200550949,0.2469765544845017,0.4477626275616524
-0.12618830033205244,0.09597280264102051,-0.4671639600066559,-0.45321840673805114,-0.15869179881242562,-0.2749309815569199,-0.34872372172373295,0.24026624565692817,-0.07200548591262876,-0.4021672914252252,-1.3357151027497933
-1.102890056575271,1.9953748369991198,-1.3914722776605752,-0.16942723443430907,1.6691282884555159,-0.9443463560547672,-1.0481299666838535,-0.6554568985382145,1.6126068220962082,-0.8742719066322993,0.35389537859789244
-1.3901552789997473,-0.7419986831051999,-0.723916270466078,-0.09847944135837348,-0.6687811254918511,-0.17930021377151317,-0.561586491928987,-1.6571827816914113,2.001363508559786,0.06993732378184937,1.8557713620180567
0.27598301106221484,-0.4347424716649192,0.8165975922904545,-0.8079573721177288,-0.24370668659232994,-0.37056174934232666,-0.774449262134241,-0.6554568985382145,-0.6551405156079939,0.5420419389889234,-0.2093081151846706
-1.9072326793638048,2.749549174170718,-1.1860704292930377,-0.8079573721177288,-0.9025720668865879,2.4027305164344694,1.1717246368852245,-1.5617803166291684,2.843669662564203,-1.0513111373349522,0.07229363170661092
-0.8730778786356905,0.6266880769469598,-1.237420891384922,-0.16942723443430907,-0.264960408537306,-0.17930021377151317,-0.47035959041244957,-0.6872577202256483,0.316751200550949,-0.4611803683261096,-0.021573617257149028
-0.06873525584715741,-1.3844434888439687,1.6895554478524895,0.32720731709723977,0.35139752786699974,-0.5618232849131403,-0.7440402949620619,0.8126810360301499,0.5111295437827393,0.1289504006827337,0.16616088067037088
-1.3901552789997473,0.45909377979771565,-0.9806685809254999,-0.31132282058617994,-0.34997529631721036,0.011961321799300349,-0.6832223606177036,-1.582980864420791,1.6126068220962082,0.660068092790692,0.6354971254891724
-0.7007187451810049,0.012175654066398402,-1.0320190430173843,-0.5951139928899222,-0.34997529631721036,-0.08366944598610641,-0.6832223606177036,-0.8727625134021402,-0.13679826698989028,0.010924246880965043,0.35389537859789244
0.5632482334866911,-0.5464720030977487,0.8679480543823389,-0.45321840673805114,-0.052423189087545216,-0.657454052698547,-0.7440402949620619,0.17666460228211922,-0.2015910480671547,-0.6382195990287619,-0.8663788579309919
0.046170833122633696,1.213268116969314,-0.8266171946498468,-0.45321840673805114,0.05384542063733489,0.011961321799300349,0.5027273590972833,-0.13074334069605537,-0.7847260777625199,0.955133477295113,-0.772511608967232
0.9079665003960623,-0.7140663002469926,1.3301022132092988,2.9522756609068543,0.20262147425216745,-0.9443463560547672,-0.8352671964785994,0.982285418363013,-0.2663838291444162,0.955133477295113,1.1987006192717338
-0.5858126562112143,-0.5464720030977487,-0.15906118745534942,-0.027531648282437888,-0.20119924270237777,1.0638997674387747,0.6243632277859998,-0.14134361459186667,1.87177794640526,-0.4021672914252252,0.6354971254891724
-0.06873525584715741,1.1853357341111066,-0.9293181188336156,-0.38227061366211557,-0.4349901840971144,-1.039977123840174,-1.1089479010282117,-1.3603751126089891,-0.2015910480671547,-0.520193445226994,1.2925678682354953
1.884668256639281,-0.6582015345305782,1.3814526753011833,-0.7370095790417932,0.16011403036221528,0.5857459285117409,-0.16626991869065808,0.31976829987542466,-1.8862033560759888,0.6010550158898077,-0.49090986207595044
-0.7581717896658999,-0.7140663002469926,0.25174250927972597,0.752894075552853,-0.5625125157669708,-0.657454052698547,-0.5311775247568079,-1.3709753865047416,-0.2015910480671547,-0.9922980604340679,0.8232316234166939
2.5741047904580245,0.487026162655923,1.9976582204037963,2.3137455232234343,-0.09493063297749738,-0.8487155882693604,-0.1358609515184789,2.8903347196071048,-1.5622394506896755,0.42401578518715466,-0.3970426131121905
-0.7007187451810049,-0.7699310659634073,-0.7752667325579624,-0.31132282058617994,-0.4774976279870665,-0.17930021377151317,-0.6832223606177036,-2.240197845960444,-0.07200548591262876,-0.7562457528305305,2.7005766026919
-0.18364134481694747,-1.2168491916947248,0.9192985164742234,-0.31132282058617994,2.7318143857043196,-1.039977123840174,-0.9264940979951368,-1.678383329482975,-1.0438972020715718,0.8961204003942292,1.9496386109818167
-0.8156248341507949,-0.49060723738133394,-1.3914722776605752,-0.8079573721177288,-0.37122901826218613,1.5420536063658086,-0.2574968202071955,-1.2543723736509351,0.057580076241897156,-0.4611803683261096,0.9170988723804538
-0.41345352275652864,0.6546204598051673,-1.237420891384922,-0.45321840673805114,-0.03116946714256943,-0.17930021377151317,0.3202735560642083,0.08126213721993523,0.3815439816282134,-1.1693372911367206,-0.11544086622090897
0.3334360555471099,0.3473642483648862,1.1760508269336454,-0.38227061366211557,5.303514741046422,1.0638997674387747,1.0500887681965079,-0.18374471017511187,-1.7566177939214629,5.617166552464972,-0.8663788579309919
-0.41345352275652864,-0.9375253631126514,0.2003920471878415,-0.5951139928899222,-0.1799455207574017,0.968268999653368,0.5635452934416415,0.21906569786536442,0.9646790113235786,-0.22512806072257227,-0.8663788579309919
-0.5283596117263187,0.40322901408130096,-0.05636026327158051,-0.31132282058617994,-0.09493063297749738,0.1075920895847071,1.3541784399182994,-0.3109479969246709,-0.13679826698989028,-0.5792065221278776,-0.5847771110397104
-0.5283596117263187,3.6713178084915605,-1.3914722776605752,1.214054730546434,0.20262147425216745,-1.039977123840174,-0.9873120323394952,-0.07774197121705773,2.0661562896370476,-0.6972326759296462,0.26002812963413086
1.5399499897299098,-1.8313616145752862,1.0733499027498765,-0.38227061366211557,5.431037072716278,-0.9443463560547672,-0.8656761636507785,0.6112758320099706,-0.07200548591262876,0.30598963138538604,0.07229363170661092
1.3101378117903286,-0.1554186430828458,0.9192985164742234,0.0434161447934977,0.6702033570416406,1.733315141936622,0.654772194958179,0.17666460228211922,-0.525554953453468,0.36500270828627035,0.4477626275616524
1.769762167669491,0.5428909283723378,1.9976582204037963,2.597536695527177,0.011337976747383023,-0.9443463560547672,-0.6832223606177036,1.0882881573210084,-1.3030683263806235,1.9583557846101458,2.7005766026919
0.9654195448809574,-0.21128340879926055,-0.36446303582288697,6.003030763172082,-0.34997529631721036,-0.2749309815569199,0.10741078585895429,2.5193251332541213,-0.9791044209943073,0.18796347758361737,-1.1479806048222734
0.21852996657731882,1.4087947969767656,1.22740128902553,-0.5951139928899222,6.961305052754554,-0.37056174934232666,0.5939542606138207,-0.27384703828941964,-2.015788918230515,3.0205911688260625,-1.1479806048222734
-0.5283596117263187,0.12390518549922787,-0.41581349791477146,-0.5241661998139866,-0.11618435492247375,-0.08366944598610641,-0.3791326888959121,-0.10424265595655655,1.1590573545553688,0.1289504006827337,0.07229363170661092
1.1952317228205385,0.45909377979771565,1.124700364841761,-0.31132282058617994,2.391754834584702,-1.039977123840174,-0.9264940979951368,1.406296374194994,-0.9791044209943073,-0.16611498382168793,-1.8989185965323547
-1.3327022345148523,-0.1554186430828458,-1.1860704292930377,-0.24037502751024437,0.09635286452728704,-0.2749309815569199,-0.6224044262733454,-0.14664375153980175,0.9646790113235786,-1.1103242142358365,-0.3970426131121905
0.3334360555471099,1.213268116969314,-0.4671639600066559,-0.027531648282437888,-0.22245296464735387,-0.08366944598610641,0.04659285151459599,0.34096884766704727,-0.7199332966852555,-1.1103242142358365,-0.6786443600034721
-0.8730778786356905,0.6825528426633746,-1.2887713534768064,-0.31132282058617994,-0.20119924270237777,-0.7530848204839538,-0.9569030651673159,-0.9363641567769492,0.25195841947368747,-0.22512806072257227,-0.021573617257149028
-0.4709065672414237,0.40322901408130096,-1.237420891384922,-0.5241661998139866,0.16011403036221528,0.8726382318679612,1.5974501772957326,-0.9257638828811379,0.25195841947368747,-0.6972326759296462,-0.30317536414843055
-0.7581717896658999,-0.8257958316798221,1.124700364841761,-0.027531648282437888,0.20262147425216745,1.6376843741512153,1.1717246368852245,-0.2897474491331072,0.5111295437827393,0.660068092790692,0.9170988723804538
-0.7007187451810049,-0.2671481745156753,0.046340660912188414,0.18531173094536857,-0.4137364621521383,-0.9443463560547672,-0.9264940979951368,0.038861041636748875,-0.46076217237620365,-0.7562457528305305,-0.11544086622090897
0.16107692209242377,-0.32301294023209004,1.021999440657992,-0.09847944135837348,-0.2862141304822818,-0.8487155882693604,-0.5311775247568079,0.6112758320099706,-1.497446669612411,-1.1693372911367206,-0.8663788579309919
0.3334360555471099,-1.1609844259783102,0.2003920471878415,-0.38227061366211557,0.011337976747383023,-0.37056174934232666,-0.8352671964785994,-0.5547542965280954,-0.9143116399170458,-0.6382195990287619,-0.021573617257149028
-0.24109438930184252,-1.2168491916947248,0.25174250927972597,-0.45321840673805114,-0.4562439060420904,-0.17930021377151317,-0.31831475455155384,-1.6465825077956,0.6407151059372652,-0.5792065221278776,2.0435058599455767
0.44834214451689997,-1.3285787231275543,0.30309297137161045,-0.3467967171241479,-0.5200050718770187,-0.2749309815569199,-0.5919954591011661,-0.8409616917147062,-0.3311766102216806,1.0731596310968816,1.1987006192717338
-0.6432657006961093,0.23563471693205673,-1.1347199672011534,-0.16942723443430907,-0.13743807686744955,0.011961321799300349,-0.31831475455155384,-0.5865551182155293,0.4463367627054749,-0.3431542145243409,-0.11544086622090897
0.10362387760752874,-1.3844434888439687,0.4057938955553791,-0.5951139928899222,-0.5625125157669708,-0.9443463560547672,-0.9569030651673159,-0.79856059613152,-0.07200548591262876,0.483028862088039,1.2925678682354953
2.4017456570033384,0.1797699512156426,1.124700364841761,-0.09847944135837348,-0.4987513499320426,-1.039977123840174,-0.5919954591011661,1.6713032215900412,-1.497446669612411,1.2501988617995345,0.4477626275616524
2.114480434578862,-0.4347424716649192,1.4328031373930676,-0.38227061366211557,-0.30746785242725816,0.8726382318679612,0.07700181868677514,1.565300482632046,-1.367861107457885,0.6010550158898077,-0.11544086622090897
-1.2177961455450617,-0.4347424716649192,-0.36446303582288697,-0.6660617859658576,-0.3924827402071622,-1.2312386594109874,-0.9569030651673159,-0.5017529270490978,0.6407151059372652,-0.5792065221278776,-1.1479806048222734
-0.7581717896658999,-0.9375253631126514,-0.31311257373100265,-0.16942723443430907,-0.03116946714256943,0.3944843929409274,0.5635452934416415,-0.6183559399029044,0.5759223248600008,-0.6972326759296462,-0.30317536414843055
0.39088910003200494,-0.32301294023209004,0.2003920471878415,0.1143639378694333,-0.0736769110325213,0.7770074640825544,2.3880833237723906,0.8762826794049589,-0.007212704835364363,-0.2841411376234566,-0.9602461068947519
-0.8156248341507949,0.5987556940887525,-0.5185144220985403,-0.09847944135837348,3.26315743432872,-0.9443463560547672,-0.8656761636507785,-0.3427488186121048,0.5759223248600008,-0.4021672914252252,-0.11544086622090897
-0.9879839676054811,0.45909377979771565,-1.3914722776605752,-0.6660617859658576,-0.3924827402071622,-1.1356078916255807,-1.16976583537257,-1.4769781254627958,0.12237285731916156,-1.7004549832446791,-0.021573617257149028
-1.2177961455450617,0.2914994826484715,-1.3914722776605752,-0.6660617859658576,-0.4774976279870665,-0.7530848204839538,-0.8656761636507785,-0.07774197121705773,1.6126068220962082,1.0731596310968816,-0.9602461068947519
-0.7581717896658999,-0.1554186430828458,-0.10771072536346497,-0.38227061366211557,-0.37122901826218613,-1.2312386594109874,-0.7440402949620619,-0.23674607965410951,-0.3959693912989421,-0.16611498382168793,-1.1479806048222734
-0.3560004782716331,-0.6582015345305782,2.51116284132264,-0.5241661998139866,11.127034553969864,-0.7530848204839538,-0.04463405000194146,0.028260767740937578,-1.627032231766937,3.5517088609340215,-0.9602461068947519
-0.18364134481694747,-1.2727139574111397,1.8436068341281429,-0.6660617859658576,-0.13743807686744955,0.011961321799300349,-0.5311775247568079,-0.4593518314659114,-0.07200548591262876,0.7190811696915763,0.35389537859789244
-1.0454370120903762,0.7942823740962041,-1.3914722776605752,1.2495286270844015,-0.647527403546875,-0.46619251712773346,-0.8048582293064203,-0.9893655262559468,0.8998862302463171,-0.5792065221278776,1.2925678682354953
-0.6432657006961093,-0.6582015345305782,0.14904158509595705,-0.31132282058617994,-0.09493063297749738,1.8289459097220289,0.7764080636468956,0.1342635066989329,0.8350934491690527,-0.8152588297314148,-0.9602461068947519
-0.9879839676054811,0.2914994826484715,-1.3914722776605752,-0.24037502751024437,0.26638264008709567,3.26340742650313,0.5027273590972833,-0.6925578571735246,1.8069851653279956,0.1289504006827337,0.9170988723804538
2.2868395680335483,-1.4403082545603836,1.124700364841761,0.39815511017317534,-0.1799455207574017,1.1595305352241814,-0.014225082829762314,1.3532950047159966,-0.7199332966852555,0.8371073234933449,-0.2093081151846706
1.4824969452450147,-1.1609844259783102,1.2787517511174142,-0.5241661998139866,0.9465017423263297,0.1075920895847071,-0.07504301717412061,0.3144681629275484,-0.2015910480671547,0.660068092790692,1.0109661213442138
-0.8156248341507949,0.2914994826484715,-0.36446303582288697,-0.5596400963519543,-0.6262736816018989,-0.7530848204839538,-0.7440402949620619,-1.8691882596074019,0.4463367627054749,-0.9922980604340679,1.1987006192717338
1.3675908562752237,-0.5464720030977487,0.6111957439229169,-0.24037502751024437,0.3939049717569519,-0.7530848204839538,-0.4399506232402704,0.982285418363013,-2.7285095100804058,-0.9332849835331836,-0.772511608967232
0.10362387760752874,-0.8816605973962368,-0.36446303582288697,0.18531173094536857,0.05384542063733489,0.20322285737011386,0.3506825232363875,0.6642772014889682,0.18716563839642308,0.2469765544845017,-0.772511608967232
0.6207012779715861,0.8780795226708262,-0.8266171946498468,0.1143639378694333,-0.22245296464735387,-0.9443463560547672,-0.47035959041244957,0.8762826794049589,-0.7847260777625199,0.2469765544845017,-0.30317536414843055
1.0228725893658523,0.6825528426633746,0.508494819739148,1.8171109716918856,0.4789198595368562,-0.46619251712773346,0.5635452934416415,3.1023401975230955,0.057580076241897156,-0.10710190692080361,-0.021573617257149028
-1.102890056575271,-0.7699310659634073,0.30309297137161045,0.5400506963250462,-0.8813183449416118,-0.37056174934232666,0.19863768737549173,-2.0175920941485836,0.316751200550949,-0.22512806072257227,1.6680368640905352
-0.5283596117263187,2.442292962730437,-1.3914722776605752,-0.24037502751024437,0.011337976747383023,0.011961321799300349,-0.4399506232402704,0.431071175781355,1.742192384250734,0.06993732378184937,-0.2093081151846706
-0.7007187451810049,-0.37887770594850445,-0.6725658083741934,0.18531173094536857,-0.24370668659232994,-0.08366944598610641,-0.28790578737937467,-0.26854690134148457,0.316751200550949,-0.9922980604340679,0.26002812963413086
-1.6774205014242236,1.716051008417046,-0.9806685809254999,-0.9498529582695998,-0.8813183449416118,-0.2749309815569199,1.4149963742626577,-2.3037994893352534,1.6773996031734697,1.132172707997766,2.418974855800618
-0.41345352275652864,0.12390518549922787,-0.31311257373100265,-0.24037502751024437,-0.34997529631721036,-0.8487155882693604,-0.561586491928987,-0.18374471017511187,-0.2015910480671547,-0.6382195990287619,-0.6786443600034721
2.057027390093967,-0.8257958316798221,1.124700364841761,0.1143639378694333,0.22387519619714352,-0.37056174934232666,-0.1358609515184789,1.9363100689850294,-0.9791044209943073,-0.2841411376234566,-0.11544086622090897
1.597403034214805,-1.9430911460081157,1.0733499027498765,-0.7370095790417932,-0.4137364621521383,-0.8487155882693604,-0.9569030651673159,0.2932676151359258,-0.5903477345307295,-0.10710190692080361,-0.30317536414843055
-0.24109438930184252,-1.1051196602618953,-0.21041164954723374,-0.5951139928899222,-0.22245296464735387,0.20322285737011386,-0.04463405000194146,-0.26324676439360833,-0.13679826698989028,-0.04808883001991929,-1.0541133558585118
-0.3560004782716331,0.012175654066398402,-1.0833695051092689,-0.5951139928899222,-0.2862141304822818,-0.657454052698547,-0.22708785303501636,-0.316248133872606,0.25195841947368747,-1.0513111373349522,-0.5847771110397104
2.6890108794278147,-1.1609844259783102,1.9463077583119117,0.0434161447934977,0.11760658647226313,-0.08366944598610641,0.016183884342416837,1.5122991131530483,-1.6918250128442014,-0.2841411376234566,0.16616088067037088
-1.8497796348789097,-0.09955387736643106,-0.4671639600066559,-0.31132282058617994,-0.966333232721516,0.011961321799300349,1.658268111640091,-2.3037994893352534,0.9646790113235786,1.2501988617995345,2.325107606836858
2.114480434578862,-1.3844434888439687,1.124700364841761,-0.45321840673805114,-0.2862141304822818,-0.5618232849131403,-0.774449262134241,0.4522717235729776,-2.1453744803850405,0.010924246880965043,-0.49090986207595044
-0.41345352275652864,-0.5464720030977487,0.0976911230040726,-0.31132282058617994,-0.264960408537306,0.2988536251555206,0.5939542606138207,0.2296659717611169,0.5759223248600008,-0.10710190692080361,-0.8663788579309919
1.2526847673054335,-0.7699310659634073,0.9706489785661079,-0.24037502751024437,-0.264960408537306,-0.17930021377151317,-0.5919954591011661,-0.40635046198691377,-1.627032231766937,1.0731596310968816,0.9170988723804538
0.27598301106221484,0.3473642483648862,-0.4671639600066559,0.25625952402130414,0.0325916986923591,-0.37056174934232666,0.8372259979912539,0.33566871071917104,-1.1086899831488333,-0.6972326759296462,-0.9602461068947519
-0.011282211362261343,-0.21128340879926055,0.4571443576472635,-0.5241661998139866,2.859336717374175,-0.9443463560547672,-0.9264940979951368,0.6642772014889682,-0.8495188588397814,-0.3431542145243409,-0.8663788579309919
-0.18364134481694747,0.3473642483648862,-0.5698648841904247,-0.5241661998139866,-0.4774976279870665,-1.2312386594109874,-0.9264940979951368,-0.2897474491331072,0.7055078870145267,1.5452642463039563,0.07229363170661092
-0.2985474337867381,-0.37887770594850445,-0.05636026327158051,-0.45321840673805114,0.011337976747383023,0.6813766962971477,0.19863768737549173,0.7172785709679659,0.7703006680917912,0.483028862088039,-1.1479806048222734
-0.4709065672414237,-0.09955387736643106,-1.2887713534768064,-0.5951139928899222,-0.0736769110325213,-0.2749309815569199,-0.47035959041244957,-0.7243586788608997,0.316751200550949,-0.6972326759296462,0.07229363170661092
-0.7007187451810049,0.1797699512156426,-0.6725658083741934,-0.6660617859658576,-0.20119924270237777,-0.8487155882693604,-0.8656761636507785,-0.43815128367428885,-0.2663838291444162,-0.22512806072257227,-1.0541133558585118
-0.24109438930184252,-1.6079025517096277,0.6625462060148014,-0.6660617859658576,-0.6687811254918511,-0.46619251712773346,-0.6528133934455245,-0.024740601738060072,0.057580076241897156,1.2501988617995345,-1.6173168496410748
1.1952317228205385,-1.6079025517096277,1.124700364841761,-0.5241661998139866,-0.264960408537306,-0.9443463560547672,-0.8048582293064203,0.5052730930519753,-0.8495188588397814,2.371447322916336,0.5416298765254124
-0.18364134481694747,1.0177414369618625,-1.3914722776605752,0.0434161447934977,-0.15869179881242562,-0.46619251712773346,-0.3791326888959121,0.4522717235729776,0.8350934491690527,-0.7562457528305305,-0.8663788579309919
0.3334360555471099,-2.278279740306604,0.9192985164742234,-0.5241661998139866,-0.264960408537306,-0.5618232849131403,-0.774449262134241,-0.6501567615903383,0.6407151059372652,0.6010550158898077,1.3864351171992553
0.9079665003960623,-0.49060723738133394,0.9706489785661079,-0.24037502751024437,0.07509914258231097,-0.5618232849131403,-0.16626991869065808,-0.1943449840708643,-0.8495188588397814,0.18796347758361737,1.3864351171992553
-0.12618830033205244,1.4087947969767656,-0.21041164954723374,0.0434161447934977,-0.605019959656923,-1.039977123840174,-0.9569030651673159,0.1342635066989329,0.3815439816282134,-0.5792065221278776,0.8232316234166939
-0.2985474337867381,0.012175654066398402,0.30309297137161045,-0.09847944135837348,-0.15869179881242562,0.7770074640825544,2.9658537000437946,-0.10424265595655655,-0.07200548591262876,-0.3431542145243409,-0.8663788579309919
-0.7007187451810049,0.8501471398126188,-1.3914722776605752,-0.16942723443430907,-0.009915745197593352,0.1075920895847071,-0.6224044262733454,0.5741748733746604,0.8998862302463171,-0.7562457528305305,-0.8663788579309919
2.057027390093967,0.2914994826484715,1.9976582204037963,-0.027531648282437888,-0.328721574372234,-0.9443463560547672,-0.28790578737937467,1.300293635236999,-1.6918250128442014,-0.5792065221278776,-0.3970426131121905
0.7356073669413762,0.1797699512156426,-0.21041164954723374,0.6109984894009818,0.30889008397704754,2.0202074452928422,1.3845874070904787,1.5122991131530483,-0.07200548591262876,-0.04808883001991929,-0.30317536414843055
0.16107692209242377,1.6881186255588387,-1.3914722776605752,0.18531173094536857,0.16011403036221528,0.1075920895847071,-0.10545198434629977,0.7808802143427749,0.12237285731916156,-0.3431542145243409,-0.021573617257149028
0.27598301106221484,-1.4403082545603836,0.6111957439229169,-0.38227061366211557,0.26638264008709567,0.3944843929409274,-0.5919954591011661,-0.6819575832777133,-1.0438972020715718,0.18796347758361737,0.7293643744529322
0.7930604114262713,-1.2168491916947248,1.021999440657992,-0.6660617859658576,-0.5412587938219947,-0.2749309815569199,-0.4095416560680913,0.8232813099259612,-0.2663838291444162,0.010924246880965043,-0.3970426131121905
-0.8730778786356905,0.906011905529033,-1.3914722776605752,2.1718499370715634,0.776471966766521,0.49011516072633415,0.3506825232363875,1.565300482632046,0.9646790113235786,0.36500270828627035,-0.2093081151846706
-0.8730778786356905,0.3473642483648862,-1.0833695051092689,2.4556411093753057,-0.5837662377119469,-0.46619251712773346,-0.8656761636507785,-0.2897474491331072,0.6407151059372652,-0.4021672914252252,0.35389537859789244
0.27598301106221484,-1.6079025517096277,0.4057938955553791,-0.5951139928899222,-0.6900348474368272,-0.2749309815569199,-0.5919954591011661,-1.4875783993585483,-1.1086899831488333,-0.4021672914252252,0.8232316234166939
-1.5625144124544335,-1.2168491916947248,2.613863765506409,8.060516762374213,-0.2862141304822818,0.6813766962971477,1.3845874070904787,0.01236035689725005,0.5111295437827393,-1.0513111373349522,0.07229363170661092
