fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol
0.36283185840707965,0.39041095890410954,0.0,0.15753424657534246,0.12020033388981635,0.16901408450704225,0.09540636042402827,0.6703377386196792,0.48818897637795233,0.07185628742514968,0.15384615384615397
0.2743362831858408,0.18493150684931509,0.12,0.0547945205479452,0.1419031719532554,0.25352112676056343,0.07420494699646643,0.432452276064609,0.3307086614173227,0.09580838323353294,0.15384615384615397
0.6017699115044248,0.3458904109589041,0.66,0.363013698630137,0.1268781302170284,0.07042253521126761,0.0636042402826855,0.6409691629956029,0.29133858267716484,0.39520958083832336,0.753846153846154
0.34513274336283184,0.25342465753424653,0.11,0.0958904109589041,0.12020033388981635,0.11267605633802817,0.215547703180212,0.4941262848751933,0.3385826771653542,0.1197604790419162,0.15384615384615397
0.17699115044247782,0.3150684931506849,0.02,0.10273972602739725,0.0951585976627713,0.25352112676056343,0.12014134275618375,0.27900146842878826,0.5039370078740153,0.1976047904191617,0.6461538461538461
0.5752212389380531,0.2191780821917808,0.42,0.08904109589041095,0.08681135225375626,0.18309859154929578,0.04593639575971732,0.5513950073421512,0.40157480314960603,0.1437125748502994,0.3076923076923077
0.35398230088495575,0.2945205479452055,0.09,0.1643835616438356,0.09348914858096828,0.09859154929577466,0.038869257950530034,0.5345080763582928,0.38582677165354307,0.06586826347305388,0.24615384615384617
0.5575221238938054,0.06164383561643835,0.49,0.13013698630136986,0.1268781302170284,0.14084507042253522,0.09187279151943463,0.5234948604992695,0.3779527559055116,0.2095808383233533,0.5076923076923077
0.4159292035398231,0.18493150684931509,0.44,0.0821917808219178,0.15859766277128548,0.46478873239436624,0.4204946996466431,0.567547723935391,0.3149606299212597,0.532934131736527,0.1692307692307693
0.32743362831858414,0.30136986301369867,0.22,0.10273972602739725,0.11686143572621033,0.1267605633802817,0.2826855123674912,0.604258443465497,0.49606299212598426,0.17365269461077845,0.1692307692307693
0.32743362831858414,0.3150684931506849,0.13,0.136986301369863,0.14023372287145242,0.18309859154929578,0.20141342756183744,0.6116005873715125,0.3385826771653542,0.17365269461077845,0.10769230769230775
0.23893805309734517,0.2945205479452055,0.01,0.06164383561643835,0.1352253756260434,0.11267605633802817,0.03180212014134276,0.37224669603524774,0.4803149606299213,0.1497005988023952,0.40000000000000013
0.256637168141593,0.4452054794520548,0.2,0.4931506849315068,0.14357262103505844,0.4084507042253521,0.303886925795053,0.6497797356828272,0.3622047244094486,0.1497005988023952,0.12307692307692308
0.18584070796460184,0.136986301369863,0.44,0.10273972602739725,0.08180300500834724,0.323943661971831,0.0989399293286219,0.350220264317187,0.43307086614173196,0.281437125748503,0.49230769230769234
0.4424778761061947,0.1780821917808219,0.31,0.1095890410958904,0.14023372287145242,0.2112676056338028,0.15194346289752653,0.5969162995594672,0.35433070866141714,0.2215568862275449,0.24615384615384617
0.3893805309734514,0.47945205479452047,0.05,0.10273972602739725,0.11519198664440736,0.35211267605633806,0.31802120141342755,0.5925110132158693,0.48818897637795233,0.1197604790419162,0.24615384615384617
0.20353982300884965,0.3150684931506849,0.2,0.05821917808219178,0.07679465776293823,0.09859154929577466,0.05653710247349823,0.23127753303964482,0.5039370078740153,0.09580838323353294,0.5076923076923077
0.256637168141593,0.3150684931506849,0.2,0.07534246575342465,0.10183639398998329,0.46478873239436624,0.13427561837455831,0.3575624082232025,0.2834645669291338,0.059880239520958084,0.13846153846153864
0.23008849557522126,0.3698630136986301,0.33,0.1095890410958904,0.09348914858096828,0.46478873239436624,0.3392226148409894,0.2988252569750358,0.417322834645669,0.2694610778443114,0.676923076923077
0.3008849557522124,0.2054794520547945,0.17,0.07534246575342465,0.10183639398998329,0.07042253521126761,0.04240282685512367,0.5234948604992695,0.43307086614173196,0.16766467065868265,0.12307692307692308
0.32743362831858414,0.363013698630137,0.1,0.136986301369863,0.1285475792988314,0.22535211267605634,0.12014134275618375,0.5844346549192352,0.43307086614173196,0.1317365269461078,0.1692307692307693
0.49557522123893805,0.11643835616438356,0.65,0.10273972602739725,0.10517529215358931,0.07042253521126761,0.038869257950530034,0.4096916299559581,0.3779527559055116,0.17964071856287425,0.5230769230769232
0.7168141592920354,0.3287671232876712,0.65,0.0958904109589041,0.08514190317195325,0.07042253521126761,0.06713780918727916,0.7070484581497851,0.22834645669291298,0.1437125748502994,0.23076923076923084
0.2920353982300885,0.3150684931506849,0.23,0.0958904109589041,0.10684474123539231,0.3098591549295775,0.31095406360424027,0.4985315712187912,0.3700787401574801,0.1497005988023952,0.1692307692307693
0.21238938053097345,0.30136986301369867,0.13,0.04794520547945205,0.10851419031719531,0.33802816901408456,0.12720848056537104,0.4566813509544829,0.47244094488188937,0.155688622754491,0.12307692307692308
0.5221238938053098,0.10958904109589043,0.51,0.0547945205479452,0.11352253756260433,0.1267605633802817,0.0636042402826855,0.5969162995594672,0.3622047244094486,0.33532934131736536,0.15384615384615397
0.5309734513274336,0.1643835616438356,0.57,0.0958904109589041,0.12520868113522537,0.07042253521126761,0.04946996466431096,0.4911894273127757,0.3149606299212597,0.2335329341317365,0.41538461538461546
0.3097345132743363,0.3698630136986301,0.7,0.08904109589041095,0.14357262103505844,0.33802816901408456,0.4346289752650177,0.5234948604992695,0.26771653543307083,0.1197604790419162,0.0923076923076922
0.24778761061946908,0.2602739726027397,0.47,0.07534246575342465,0.12353923205342235,0.28169014084507044,0.23674911660777387,0.5088105726872243,0.48818897637795233,0.1437125748502994,0.10769230769230775
0.256637168141593,0.19863013698630133,0.15,0.19178082191780824,0.15358931552587646,0.3943661971830986,0.31095406360424027,0.5719530102790031,0.3149606299212597,0.1497005988023952,0.10769230769230775
0.2920353982300885,0.1917808219178082,0.29,0.06164383561643835,0.24207011686143573,0.0,0.13427561837455831,0.530837004405285,0.44094488188976344,0.3532934131736528,0.1692307692307693
0.36283185840707965,0.14383561643835616,0.38,0.1643835616438356,0.08514190317195325,0.1267605633802817,0.04593639575971732,0.33847283406754514,0.44094488188976344,0.2395209580838323,0.5538461538461539
0.5486725663716815,0.23972602739726023,0.43,0.0821917808219178,0.26544240400667785,0.36619718309859156,0.21201413427561838,0.5969162995594672,0.3385826771653542,0.2574850299401198,0.36923076923076925
0.5132743362831859,0.0821917808219178,0.46,0.06164383561643835,0.10517529215358931,0.07042253521126761,0.053003533568904596,0.55286343612336,0.40157480314960603,0.4131736526946108,0.36923076923076925
0.20353982300884965,0.42465753424657526,0.03,0.0958904109589041,0.07011686143572622,0.08450704225352114,0.0353356890459364,0.3678414096916356,0.5590551181102361,0.17964071856287425,0.476923076923077
0.23893805309734517,0.273972602739726,0.32,0.0821917808219178,0.09682804674457429,0.7042253521126761,0.22614840989399293,0.3017621145374392,0.47244094488188937,0.2934131736526946,0.6923076923076923
0.4336283185840708,0.30136986301369867,0.33,0.10273972602739725,0.1285475792988314,0.47887323943661975,0.215547703180212,0.5234948604992695,0.4251968503937005,0.2395209580838323,0.5230769230769232
0.20353982300884965,0.3527397260273972,0.17,0.10273972602739725,0.3823038397328882,0.07042253521126761,0.04240282685512367,0.4427312775330421,0.5196850393700787,0.155688622754491,0.2923076923076924
0.4159292035398231,0.40753424657534243,0.24,0.0821917808219178,0.09682804674457429,0.056338028169014086,0.04946996466431096,0.47944199706314805,0.29921259842519676,0.155688622754491,0.23076923076923084
0.2743362831858408,0.5753424657534246,0.2,0.07534246575342465,0.05843071786310518,0.19718309859154928,0.19081272084805656,0.3986784140969206,0.48818897637795233,0.06586826347305388,0.3846153846153846
0.21238938053097345,0.30821917808219174,0.02,0.07534246575342465,0.10016694490818032,0.22535211267605634,0.0706713780918728,0.4170337738619736,0.48818897637795233,0.16766467065868265,0.2769230769230768
0.256637168141593,0.3493150684931507,0.27,0.07534246575342465,0.11853088480801335,0.22535211267605634,0.3003533568904594,0.44713656387665424,0.4094488188976375,0.1497005988023952,0.2153846153846155
0.19469026548672563,0.4486301369863014,0.0,0.14383561643835616,0.15025041736227043,0.09859154929577466,0.06007067137809187,0.47209985315713254,0.5590551181102361,0.13772455089820365,0.3538461538461537
0.2654867256637168,0.2671232876712329,0.24,0.10273972602739725,0.1318864774624374,0.09859154929577466,0.11307420494699648,0.5822320117474362,0.5748031496062991,0.1976047904191617,0.18461538461538463
0.256637168141593,0.2808219178082192,0.06,0.11643835616438356,0.12353923205342235,0.26760563380281693,0.13427561837455831,0.47209985315713254,0.5039370078740153,0.155688622754491,0.3538461538461537
0.2920353982300885,0.21232876712328763,0.21,0.04794520547945205,0.15692821368948245,0.1267605633802817,0.10954063604240281,0.47944199706314805,0.3385826771653542,0.34730538922155696,0.1692307692307693
0.22123893805309736,0.273972602739726,0.03,0.11643835616438356,0.10684474123539231,0.28169014084507044,0.303886925795053,0.5418502202643225,0.5984251968503935,0.1616766467065868,0.2153846153846155
0.20353982300884965,0.19863013698630133,0.33,0.08904109589041095,0.11519198664440736,0.295774647887324,0.10600706713780918,0.35462555066079915,0.5275590551181102,0.25149700598802394,0.41538461538461546
0.19469026548672563,0.3561643835616438,0.03,0.0958904109589041,0.10517529215358931,0.18309859154929578,0.08833922261484099,0.39500734214389865,0.48818897637795233,0.1497005988023952,0.3076923076923077
0.20353982300884965,0.273972602739726,0.25,0.11643835616438356,0.11519198664440736,0.1267605633802817,0.10954063604240281,0.49779735682820103,0.5669291338582676,0.10179640718562874,0.40000000000000013
0.35398230088495575,0.386986301369863,0.1,0.04794520547945205,0.1335559265442404,0.02816901408450704,0.021201413427561835,0.5418502202643225,0.44881889763779537,0.1916167664670659,0.17692307692307696
0.2831858407079646,0.47945205479452047,0.29,0.23287671232876708,0.11853088480801335,0.28169014084507044,0.2049469964664311,0.4662261380323116,0.3307086614173227,0.1197604790419162,0.15384615384615397
0.38053097345132747,0.2465753424657534,0.53,0.21232876712328766,0.14858096828046746,0.02816901408450704,0.014134275618374562,0.4251101321585935,0.3700787401574801,0.155688622754491,0.5692307692307692
0.256637168141593,0.30821917808219174,0.02,0.11643835616438356,0.10851419031719531,0.14084507042253522,0.10247349823321555,0.40381791483113716,0.48818897637795233,0.17365269461077845,0.36923076923076925
0.6106194690265487,0.0410958904109589,0.51,0.21232876712328766,0.15358931552587646,0.04225352112676056,0.06007067137809187,0.6997063142437696,0.4251968503937005,0.38323353293413176,0.2615384615384615
0.2831858407079646,0.2808219178082192,0.04,0.0547945205479452,0.10684474123539231,0.22535211267605634,0.08833922261484099,0.4647577092511028,0.46456692913385833,0.13772455089820365,0.24615384615384617
0.3097345132743363,0.3767123287671233,0.55,0.06164383561643835,0.17529215358931552,0.4366197183098592,0.47703180212014135,0.4941262848751933,0.3385826771653542,0.17365269461077845,0.15384615384615397
0.23008849557522126,0.25342465753424653,0.24,0.08904109589041095,0.09682804674457429,0.056338028169014086,0.10600706713780918,0.4353891336270266,0.46456692913385833,0.08982035928143708,0.15384615384615397
0.5398230088495575,0.3767123287671233,0.22,0.1232876712328767,0.15859766277128548,0.22535211267605634,0.0989399293286219,0.7584434654919221,0.4251968503937005,0.3892215568862276,0.23076923076923084
0.32743362831858414,0.2876712328767123,0.28,0.0684931506849315,0.10851419031719531,0.14084507042253522,0.12014134275618375,0.567547723935391,0.5118110236220472,0.16766467065868265,0.24615384615384617
0.2831858407079646,0.2808219178082192,0.33,0.10273972602739725,0.11352253756260433,0.323943661971831,0.48763250883392223,0.4757709251101403,0.44094488188976344,0.1616766467065868,0.1692307692307693
0.3097345132743363,0.41438356164383555,0.22,0.08904109589041095,0.10016694490818032,0.14084507042253522,0.12367491166077739,0.48678414096916356,0.48818897637795233,0.1317365269461078,0.10769230769230775
0.36283185840707965,0.39041095890410954,0.31,0.14383561643835616,0.12353923205342235,0.3098591549295775,0.26501766784452296,0.7437591776798911,0.5826771653543306,0.24550898203592816,0.49230769230769234
0.7699115044247788,0.21232876712328763,0.58,0.0684931506849315,0.09682804674457429,0.19718309859154928,0.12014134275618375,0.7584434654919221,0.25196850393700787,0.09580838323353294,0.0923076923076922
0.1504424778761062,0.18493150684931509,0.08,0.0547945205479452,0.09015025041736227,0.02816901408450704,0.04946996466431096,0.3913362701908909,0.47244094488188937,0.1497005988023952,0.15384615384615397
0.19469026548672563,0.23972602739726023,0.08,0.08904109589041095,0.08681135225375626,0.23943661971830985,0.11307420494699648,0.4008810572687338,0.44094488188976344,0.1916167664670659,0.18461538461538463
0.3185840707964601,0.0821917808219178,0.34,0.28767123287671226,0.08347245409015025,0.09859154929577466,0.05653710247349823,0.5381791483113005,0.3779527559055116,0.3652694610778443,0.3846153846153846
0.06194690265486724,0.23972602739726023,0.11,0.08904109589041095,0.060100166944908176,0.2112676056338028,0.2932862190812721,0.12848751835537087,0.6299212598425195,0.3293413173652695,0.7948717948717998
0.05309734513274339,0.25342465753424653,0.26,0.0958904109589041,0.13021702838063437,0.3098591549295775,0.24028268551236748,0.3839941262848754,0.7637795275590551,0.17365269461077845,0.5846153846153845
0.24778761061946908,0.3698630136986301,0.0,0.06164383561643835,0.10517529215358931,0.16901408450704225,0.12014134275618375,0.567547723935391,0.606299212598425,0.13772455089820365,0.15384615384615397
0.5221238938053098,0.2054794520547945,0.66,0.1404109589041096,0.17362270450751252,0.15492957746478872,0.0812720848056537,0.5088105726872243,0.393700787401575,0.25149700598802394,0.5076923076923077
0.18584070796460184,0.43150684931506844,0.01,0.10273972602739725,0.11018363939899833,0.22535211267605634,0.09187279151943463,0.3986784140969206,0.6377952755905509,0.16766467065868265,0.676923076923077
0.4159292035398231,0.2602739726027397,0.36,0.06164383561643835,0.12020033388981635,0.07042253521126761,0.038869257950530034,0.5117474302496419,0.417322834645669,0.26347305389221565,0.36923076923076925
0.8141592920353984,0.25342465753424653,0.67,0.14383561643835616,0.1352253756260434,0.07042253521126761,0.03180212014134276,0.6262848751835577,0.2204724409448815,0.35928143712574856,0.5538461538461539
0.23893805309734517,0.363013698630137,0.0,0.02054794520547945,0.08848080133555926,0.19718309859154928,0.053003533568904596,0.3325991189427384,0.5118110236220472,0.08383233532934128,0.24615384615384617
0.3893805309734514,0.226027397260274,0.49,0.11643835616438356,0.12020033388981635,0.28169014084507044,0.24381625441696114,0.6336270190895874,0.4803149606299213,0.1437125748502994,0.19999999999999996
0.5486725663716815,0.11643835616438356,0.42,0.04794520547945205,0.12020033388981635,0.25352112676056343,0.07420494699646643,0.39500734214389865,0.4251968503937005,0.2395209580838323,0.5384615384615385
0.3716814159292037,0.571917808219178,0.05,0.06164383561643835,0.10517529215358931,0.056338028169014086,0.04593639575971732,0.44713656387665424,0.44094488188976344,0.06586826347305388,0.18461538461538463
0.23893805309734517,0.3767123287671233,0.02,0.08904109589041095,0.10016694490818032,0.4225352112676057,0.303886925795053,0.4104258443465483,0.4566929133858264,0.2095808383233533,0.41025641025641524
0.20353982300884965,0.2602739726027397,0.04,0.0410958904109589,0.12186978297161938,0.25352112676056343,0.15194346289752653,0.42070484581498135,0.4803149606299213,0.2694610778443114,0.1692307692307693
0.6991150442477876,0.10958904109589043,0.54,0.0958904109589041,0.11686143572621033,0.15492957746478872,0.0812720848056537,0.7070484581497851,0.29133858267716484,0.6167664670658684,0.2153846153846155
0.4424778761061947,0.136986301369863,0.47,0.03424657534246575,0.07345575959933222,0.11267605633802817,0.0636042402826855,0.5051395007342165,0.3779527559055116,0.2934131736526946,0.2923076923076924
0.38053097345132747,0.0,0.45,0.06164383561643835,0.10517529215358931,0.1267605633802817,0.053003533568904596,0.4001468428781152,0.5275590551181102,0.2574850299401198,0.5384615384615385
0.49557522123893805,0.1643835616438356,0.64,0.136986301369863,0.18363939899833054,0.1267605633802817,0.12367491166077739,0.5822320117474362,0.38582677165354307,0.1976047904191617,0.6307692307692307
0.48672566371681414,0.13013698630136986,0.35,0.04794520547945205,0.10517529215358931,0.11267605633802817,0.07773851590106007,0.48825256975037234,0.393700787401575,0.29940119760479045,0.4307692307692308
0.24778761061946908,0.2808219178082192,0.12,0.0684931506849315,0.2554257095158598,0.04225352112676056,0.021201413427561835,0.5102790014684331,0.4094488188976375,0.3173652694610779,0.12307692307692308
0.3893805309734514,0.3287671232876712,0.29,0.07534246575342465,0.0951585976627713,0.4366197183098592,0.23674911660777387,0.4750367107195359,0.47244094488188937,0.1437125748502994,0.24615384615384617
0.32743362831858414,0.0958904109589041,0.37,0.03424657534246575,0.10684474123539231,0.09859154929577466,0.06007067137809187,0.5381791483113005,0.4094488188976375,0.2215568862275449,0.18461538461538463
0.18584070796460184,0.3561643835616438,0.23,0.0821917808219178,0.11352253756260433,0.14084507042253522,0.3992932862190813,0.3898678414096963,0.48818897637795233,0.2215568862275449,0.3846153846153846
0.32743362831858414,0.0958904109589041,0.42,0.07534246575342465,0.11352253756260433,0.14084507042253522,0.07420494699646643,0.5381791483113005,0.3700787401574801,0.281437125748503,0.15384615384615397
0.6194690265486726,0.2054794520547945,0.53,0.1643835616438356,0.15525876460767946,0.4507042253521127,0.3250883392226149,0.8024963289280436,0.3622047244094486,0.37125748502994016,0.12307692307692308
0.35398230088495575,0.273972602739726,0.38,0.0410958904109589,0.14023372287145242,0.056338028169014086,0.04240282685512367,0.4838472834067602,0.3622047244094486,0.1137724550898204,0.15384615384615397
