volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,pH,sulphates,alcohol
0.1089542286491042,1.2379061941675702,0.6419763805101733,0.6346845488043542,2.795196954476815,2.3629165447261755,-1.7472353440958928,-0.2344331930429977,-1.2223495111013716
0.5905275698079364,-1.1957048466391302,1.7273456096428121,0.1309262099013172,1.0679717797939656,0.06644849201000644,0.1877203885833496,-0.8595883744909907,-0.9071167341517401
-0.9745857889582691,1.4001469302213503,-0.322796267607728,1.4910737249395176,-1.0910596885595965,-1.1701112286833153,-0.03554373441810018,-0.15628879536199847,0.984279927546045
0.34974089922852,2.1572703651389906,0.1595900564512226,-0.4735837967823273,-0.9831081151419183,-0.21619372986275281,-1.970499467097346,-0.625155181447993,-0.3817287725690222
0.22934756393881242,-0.9793838652340902,0.1595900564512226,1.6422012266104289,-0.11949552780049348,0.10177876974410134,-0.5564933547548185,0.15628879536199847,-0.8020391418351969
-0.37261911250972835,-0.1140999396139301,0.40078321848069814,0.5339328810237467,-0.11949552780049348,0.031118214275911528,-1.4495498467606243,0.7814439768099914,-0.3817287725690222
-0.5532091154442906,-0.27634067566771015,-0.9257791726814164,1.2391945554879988,-0.5513018214712059,-0.21619372986275281,-1.0774429750915402,2.1098987373869775,-0.9071167341517401
-0.6736024507339989,0.9134247220600101,-0.20219968659299023,1.4406978910492139,-0.4433502480535278,-0.21619372986275281,-1.1518643494253558,0.2344331930429977,0.45889196596332715
-0.19202910957516636,0.04814079643985008,-0.322796267607728,-0.5239596306726318,-0.11949552780049348,-0.6401570626718918,0.2621417629171684,-0.07814439768099923,1.7198230737618494
-1.6969458006965177,0.7511839860062303,-0.9257791726814164,-1.2795971390271874,-0.4433502480535278,-0.6401570626718918,0.03887763991571531,1.7973211466629806,-1.7477374726840895
-0.5532091154442906,-0.06001969426267004,0.2801866374659604,-0.4232079628920243,1.499778073464678,0.7023934912237147,0.4109845115848027,-0.4688663860859954,0.14365918901369565
0.6808225712752176,-1.0334641105853501,0.2801866374659604,-0.2217046273308092,0.09640761903486272,1.5149898791078977,1.4528837522582394,-0.7814439768099914,-0.6969615495186537
-0.19202910957516636,1.72462840232891,0.7625729615249109,1.0880670538170873,1.391826500047,1.9742834896511314,-1.1518643494253558,2.8131983165159697,1.1944351121791315
-1.094979124247977,0.04814079643985008,0.5213797994954354,-0.7254629662338462,-0.767204968306562,0.031118214275911528,-0.7797574777562716,-0.625155181447993,1.7198230737618494
-1.2755691271825393,1.3460666848700904,-0.20219968659299023,-0.12095295955020165,-0.11949552780049348,-0.534166229469607,-2.11934221576498,2.266187532748976,-0.5918839572021086
0.34974089922852,-0.16818018496519002,-0.08160310557825298,-0.27208046122111296,0.8520686329586095,1.7976321009806568,-0.7797574777562716,-0.4688663860859954,-0.9071167341517401
0.1089542286491042,1.0215852127625302,-0.08160310557825298,-0.5239596306726318,0.09640761903486272,-0.1102028966604681,0.559827260252437,-0.15628879536199847,-1.0121943264682833
0.891510908032207,-0.8712233745315702,0.7625729615249109,0.4835570471334429,-0.33539867463584966,0.17243932521229116,-0.03554373441810018,-0.7814439768099914,-0.9071167341517401
0.5905275698079364,-1.1416246012878704,-0.08160310557825298,-0.12095295955020165,-0.9831081151419183,-0.8874690068105561,-0.18438648308573446,-0.07814439768099923,-1.1172719187848266
0.22934756393881242,-0.9793838652340902,-0.322796267607728,1.1888187215976949,0.09640761903486272,0.031118214275911528,-1.3751284724268087,-0.9377327721719899,0.6690471505964135
0.22934756393881242,-0.16818018496519002,1.2449592855838616,1.0376912199267836,2.363390660806103,1.726971545512467,-0.10996510875191898,0.07814439768099923,-0.27665118025247903
-0.37261911250972835,-0.1140999396139301,-0.8051825916666789,-0.2217046273308092,0.31231076587021894,-0.32218456306503757,0.559827260252437,-0.31257759072399693,0.24873678133023885
-0.914389121313415,1.5623876662751306,0.2801866374659604,0.08055037601101343,1.0679717797939656,0.8790448798941893,-1.2262857237591744,1.4065991582579844,0.03858159669715244
-0.5532091154442906,0.6971037406549702,-0.20219968659299023,1.2391945554879988,-0.767204968306562,-0.39284511853322734,-3.161241456438417,-1.0940215675339884,-0.8020391418351969
0.16915089629395832,-0.16818018496519002,0.40078321848069814,0.4835570471334429,0.31231076587021894,0.17243932521229116,-0.7053361034224528,0.0,-0.06649599561939076
1.8847559241722984,-1.2497850919903903,-0.322796267607728,0.5339328810237467,-0.5513018214712059,-0.8521387290764612,0.559827260252437,-1.328454760576986,-0.8020391418351969
0.25944589776123883,0.4267025138986702,0.7625729615249109,0.5843087149140505,0.09640761903486272,2.4335771001943654,0.48540588591861816,-0.2344331930429977,-0.9071167341517401
-1.6969458006965177,1.12974570346505,-0.322796267607728,-0.77583880012415,-0.9831081151419183,-0.6754873404059867,-1.2262857237591744,2.0317543397059783,0.6690471505964135
1.1322975786116227,-1.4120258280441704,-0.9257791726814164,0.5339328810237467,0.7441170595409313,-0.42817539626732226,0.48540588591861816,-0.4688663860859954,-0.3817287725690222
0.891510908032207,0.6971037406549702,-0.5639894296372036,-1.3803488068077945,-0.9831081151419183,-0.922799284544651,-1.0774429750915402,-1.328454760576986,-0.3817287725690222
-1.2755691271825393,1.12974570346505,0.2801866374659604,0.18130204379162096,-0.11949552780049348,-0.3575148407991325,0.3365631372509839,1.2503103628959868,0.14365918901369565
0.7410192389200717,-0.06001969426267004,-0.4433928486224658,0.08055037601101343,-0.767204968306562,-0.534166229469607,-0.25880785741955326,-0.31257759072399693,-0.3817287725690222
0.7109209050976446,0.04814079643985008,-0.4433928486224658,0.685060382694658,-1.0910596885595965,1.1970173795010435,-1.3751284724268087,-0.15628879536199847,-1.3274271034179148
0.3196425654060929,-0.22226043031645007,-0.322796267607728,-0.2217046273308092,-0.33539867463584966,0.7730540466919046,-0.18438648308573446,-1.0158771698529891,-1.2223495111013716
0.6808225712752176,0.53486300460119,-0.4433928486224658,0.38280537935283604,-0.011543954382815382,0.4197512693509555,-0.03554373441810018,-0.5470107837669946,0.03858159669715244
-0.6736024507339989,0.21038153249362995,-0.322796267607728,0.08055037601101343,2.1474875139707468,1.020365990830569,0.9319341319215211,-0.9377327721719899,-1.0121943264682833
0.22934756393881242,-0.22226043031645007,-0.6845860106519411,-0.3728321290017198,-0.011543954382815382,-0.6754873404059867,0.6342486345862525,1.4065991582579844,0.8792023352295
0.1089542286491042,-0.005939448911409981,-0.4433928486224658,0.3324295454625323,0.8520686329586095,0.17243932521229116,0.7086700089200713,0.7814439768099914,-1.2223495111013716
1.3128875815461851,-1.0334641105853501,-0.8051825916666789,0.23167787768192405,-0.011543954382815382,0.17243932521229116,-1.4495498467606243,-1.2503103628959868,-0.3817287725690222
-0.011439106640604017,-1.1957048466391302,-0.20219968659299023,-0.6247112984532387,-0.767204968306562,-0.9934598400128408,0.6342486345862525,-0.07814439768099923,-1.0121943264682833
0.9818059094994881,-0.8171431291803103,0.40078321848069814,-0.2217046273308092,-0.9831081151419183,-0.42817539626732226,-0.9286002264239059,0.46886638608599457,-0.27665118025247903
0.40993756687337407,-1.0334641105853501,1.2449592855838616,1.0376912199267836,1.8236327937177124,0.9850357130964741,-0.03554373441810018,0.5470107837669937,-0.5918839572021086
0.8313142403873529,-1.4120258280441704,-1.166972334710892,0.7354362165849617,-0.9831081151419183,-1.0641203954810305,0.8575127575877055,-0.4688663860859954,-0.9071167341517401
0.40993756687337407,1.7787086476801701,0.2801866374659604,0.2820537115722278,-0.22744710121817158,0.20776960294638608,-1.0030216007577215,0.07814439768099923,0.6690471505964135
2.607115935910547,-1.1416246012878704,-0.6845860106519411,-0.3224562951114167,-1.0910596885595965,-0.8521387290764612,-0.10996510875191898,-1.5628879536199833,-0.8020391418351969
0.2895442315836659,-1.1416246012878704,-0.08160310557825298,-0.020201291769594114,0.09640761903486272,-0.25152400759684773,0.48540588591861816,-0.31257759072399693,-0.06649599561939076
1.1021992447891957,-1.1416246012878704,-0.5639894296372036,-0.3728321290017198,-0.767204968306562,-0.8521387290764612,0.1877203885833496,2.4224763281109736,0.14365918901369565
1.8546575903498714,-0.9253036198828303,-0.6845860106519411,-0.3728321290017198,-1.1990112619772746,-0.6401570626718918,0.48540588591861816,-1.484743555938984,-0.8020391418351969
-0.011439106640604017,0.4267025138986702,0.40078321848069814,0.2820537115722278,0.9600202063762875,2.7868798775353145,-0.40765060608718756,-0.2344331930429977,-0.9071167341517401
2.155640928574142,-1.2497850919903903,3.89808406790809,-0.12095295955020165,0.8520686329586095,0.13710904747819624,1.973833372594961,-1.0940215675339884,0.8792023352295
-0.8541924536685609,1.3460666848700904,-0.4433928486224658,1.9948320638425545,-0.8751565417242402,-0.8168084513423662,-0.5564933547548185,0.9377327721719899,0.03858159669715244
-1.3357657948273935,1.6164679116263907,0.5213797994954354,-0.07057712565989788,-0.9831081151419183,-0.922799284544651,-1.2262857237591744,2.1880431350679768,1.404590296812218
-0.43281578015458244,-0.8171431291803103,0.0389934754364848,-1.934482979601136,-0.9831081151419183,-1.0994506732151255,-0.10996510875191898,0.07814439768099923,1.0893575198625882
-1.2153724595376851,2.1031901197877305,0.2801866374659604,0.5843087149140505,-0.011543954382815382,0.13710904747819624,-1.970499467097346,-0.2344331930429977,0.24873678133023885
-1.3056674610049663,0.6971037406549702,-1.4081654967403674,-1.1284696373562764,-0.8751565417242402,-1.1347809509492204,-0.18438648308573446,-0.9377327721719899,1.1944351121791315
0.40993756687337407,1.7787086476801701,0.2801866374659604,0.2820537115722278,-0.22744710121817158,0.20776960294638608,-1.0030216007577215,0.07814439768099923,0.6690471505964135
1.4934775844807475,-0.7630628838290502,0.6419763805101733,0.03017454212070896,1.607729646882356,1.0910265462987587,-0.10996510875191898,0.0,0.03858159669715244
2.8780009403123907,-1.4120258280441704,0.7625729615249109,1.0376912199267836,-0.8751565417242402,-0.9581295622787459,0.8575127575877055,-1.4065991582579849,-0.3817287725690222
-1.1551757918928311,1.0215852127625302,-1.0463757536961542,-1.2292213051368834,0.420262339287897,-0.21619372986275281,-1.0030216007577215,1.953609942024979,0.7741247429129567
-0.6736024507339989,0.9134247220600101,0.5213797994954354,-0.27208046122111296,0.7441170595409313,0.3844209916168606,0.7830913832538867,4.063508679411956,0.24873678133023885
0.891510908032207,-1.3038653373416504,-0.6845860106519411,-1.5818521423690095,-1.0910596885595965,-1.1347809509492204,1.2296196292567896,-0.9377327721719899,-0.9071167341517401
-0.43281578015458244,0.53486300460119,4.259873810952304,-0.3728321290017198,-0.33539867463584966,1.5503201568419926,0.1132990142495341,1.4847435559389837,0.14365918901369565
-1.3959624624722475,0.6430234953037102,-0.8051825916666789,-0.977342135685365,-0.659253394888884,-0.4635056740014172,0.7086700089200713,-0.8595883744909907,-0.9071167341517401
-1.2755691271825393,0.53486300460119,0.2801866374659604,-1.2795971390271874,-0.5513018214712059,-0.145533174394563,0.6342486345862525,0.3907219884049953,1.509667889128763
-0.9745857889582691,0.6971037406549702,-0.6845860106519411,-1.0780938034659726,0.6361654861232532,0.4197512693509555,-1.0030216007577215,1.4065991582579844,0.6690471505964135
1.6138709197704557,-1.1957048466391302,-0.20219968659299023,-1.0277179695756689,-0.4433502480535278,-0.922799284544651,1.6017265009258737,0.07814439768099923,0.03858159669715244
-0.13183244193031224,0.21038153249362995,-0.5639894296372036,-0.8262146340144537,-0.767204968306562,-0.922799284544651,0.03887763991571531,0.5470107837669937,0.14365918901369565
0.4701342345182282,-0.6549023931265301,0.0389934754364848,0.23167787768192405,-1.3069628353949525,-0.9934598400128408,0.7830913832538867,-0.31257759072399693,0.45889196596332715
-1.2153724595376851,1.5623876662751306,0.5213797994954354,-0.020201291769594114,2.1474875139707468,0.8437146021600944,0.03887763991571531,2.1880431350679768,0.45889196596332715
-0.5532091154442906,0.6971037406549702,-0.20219968659299023,1.2391945554879988,-0.767204968306562,-0.39284511853322734,-3.161241456438417,-1.0940215675339884,-0.8020391418351969
1.0119042433219145,-0.22226043031645007,-0.5639894296372036,0.1309262099013172,0.31231076587021894,1.7976321009806568,-0.03554373441810018,-1.2503103628959868,-0.9071167341517401
0.7711175727424987,-1.3038653373416504,-0.322796267607728,-0.77583880012415,-0.767204968306562,-0.6401570626718918,1.1551982549229742,0.2344331930429977,-0.9071167341517401
-1.4561591301171013,1.18382594881631,-0.322796267607728,0.5843087149140505,-0.9831081151419183,-1.0994506732151255,-0.40765060608718756,-0.15628879536199847,2.140133443028024
1.192494246256477,-0.9253036198828303,0.5213797994954354,0.1309262099013172,0.31231076587021894,0.20776960294638608,0.8575127575877055,0.625155181447993,0.7741247429129567
-0.7337991183788527,1.2919864395188303,-0.6845860106519411,-0.5239596306726318,-0.8751565417242402,-0.9581295622787459,-0.7797574777562716,0.3907219884049953,2.245211035344567
0.2895442315836659,-1.3038653373416504,-0.6845860106519411,-0.7254629662338462,-1.1990112619772746,-1.1347809509492204,1.0807768805891553,0.31257759072399693,-0.9071167341517401
-1.6969458006965177,1.5083074209238705,0.1595900564512226,0.08055037601101343,1.0679717797939656,0.4904118248191453,0.559827260252437,-0.7814439768099914,-1.2223495111013716
1.6439692535928827,-1.4120258280441704,-0.20219968659299023,-0.8262146340144537,1.391826500047,0.3137604361486708,1.3040410035906085,-0.9377327721719899,1.2995127044956747
0.4701342345182282,-0.4385814117214902,-0.5639894296372036,-0.12095295955020165,0.31231076587021894,1.5149898791078977,2.0482547469287766,-0.5470107837669946,-1.1172719187848266
-1.5765524654068095,0.5889432499524501,-1.166972334710892,-0.27208046122111296,-0.767204968306562,-0.7108176181400815,-0.40765060608718756,0.46886638608599457,-0.8020391418351969
-0.4930124477994366,1.2919864395188303,2.5715216767459763,1.2895703893783026,-1.0910596885595965,-1.0641203954810305,-0.25880785741955326,1.4847435559389837,1.1944351121791315
-0.9745857889582691,0.1563012871423699,0.2801866374659604,0.2820537115722278,1.1759233532116438,1.020365990830569,0.559827260252437,0.31257759072399693,0.6690471505964135
-0.6134057830891448,1.18382594881631,0.40078321848069814,-0.8262146340144537,-1.0910596885595965,-0.8874690068105561,-0.7797574777562716,1.7973211466629806,0.984279927546045
-0.3124224448648746,-1.4120258280441704,-1.166972334710892,-1.3299729729174912,1.283874926629322,-0.3575148407991325,1.0063555062553398,-1.2503103628959868,2.0350558507114807
-0.7337991183788527,-0.7630628838290502,0.7625729615249109,0.5339328810237467,1.499778073464678,0.3490907138827657,0.4109845115848027,0.46886638608599457,-0.06649599561939076
2.005149259462007,-1.3038653373416504,0.0389934754364848,-0.977342135685365,-0.011543954382815382,-0.7108176181400815,1.6761478752596926,-0.31257759072399693,0.6690471505964135
-1.3357657948273935,0.4267025138986702,-0.4433928486224658,-0.8765904679047575,-0.33539867463584966,-0.6401570626718918,-0.40765060608718756,1.562887953619983,1.404590296812218
-1.2755691271825393,0.6971037406549702,0.0389934754364848,-0.17132879344050542,0.20435919245254083,-0.00421206345818338,-0.03554373441810018,1.0158771698529891,2.245211035344567
-0.37261911250972835,1.2919864395188303,0.40078321848069814,2.0452078977328583,-1.1990112619772746,-0.922799284544651,-1.3751284724268087,0.46886638608599457,-0.17157358793593583
-0.5532091154442906,0.7511839860062303,0.40078321848069814,0.03017454212070896,-0.9831081151419183,-1.1347809509492204,0.9319341319215211,-0.7814439768099914,1.9299782583949356
0.5905275698079364,-1.0875443559366103,0.1595900564512226,-0.17132879344050542,0.20435919245254083,1.444329323639708,1.4528837522582394,-0.8595883744909907,-0.6969615495186537
-0.011439106640604017,-0.9793838652340902,0.0389934754364848,-0.5743354645629348,-0.22744710121817158,-0.6048267849377968,0.6342486345862525,0.625155181447993,2.245211035344567
0.6507242374527905,-1.4120258280441704,-0.5639894296372036,0.7858120504752655,-0.11949552780049348,-0.18086345212865793,0.4109845115848027,-0.4688663860859954,-1.432504695734458
0.6507242374527905,-1.4120258280441704,-0.5639894296372036,0.7858120504752655,-0.11949552780049348,-0.18086345212865793,0.4109845115848027,-0.4688663860859954,-1.432504695734458
-0.7337991183788527,-0.8712233745315702,-0.4433928486224658,-0.27208046122111296,1.607729646882356,0.13710904747819624,0.3365631372509839,-1.2503103628959868,-1.0121943264682833
-0.7939957860237068,0.7511839860062303,0.2801866374659604,-0.4232079628920243,-0.5513018214712059,-0.6048267849377968,0.1877203885833496,0.8595883744909907,-0.17157358793593583
0.3196425654060929,-0.22226043031645007,-0.322796267607728,-0.2217046273308092,-0.33539867463584966,0.7730540466919046,-0.18438648308573446,-1.0158771698529891,-1.2223495111013716
0.4701342345182282,-1.0875443559366103,-0.4433928486224658,-0.12095295955020165,0.420262339287897,-0.0748726189263732,0.559827260252437,-0.15628879536199847,-0.27665118025247903
0.8313142403873529,-0.6008221477752702,-0.5639894296372036,-0.12095295955020165,0.20435919245254083,-0.039542341192278285,-0.03554373441810018,-0.7814439768099914,-0.8020391418351969
-1.817339135986226,-0.1140999396139301,-0.322796267607728,-0.17132879344050542,-1.5228659822303088,-0.534166229469607,0.7086700089200713,1.7973211466629806,-0.06649599561939076
-1.5765524654068095,0.4267025138986702,0.1595900564512226,-0.4232079628920243,0.09640761903486272,0.13710904747819624,0.6342486345862525,1.0940215675339884,0.984279927546045
0.5905275698079364,-0.9793838652340902,-0.5639894296372036,-0.6750871323435425,1.391826500047,-0.18086345212865793,0.7830913832538867,1.4065991582579844,-0.9071167341517401
-1.5163557977619555,1.4542271755726104,0.0389934754364848,-0.3728321290017198,-0.9831081151419183,-0.8874690068105561,-0.8541788520900871,3.829075486368958,1.7198230737618494
-1.87753580363108,1.2379061941675702,0.5213797994954354,0.3324295454625323,-0.4433502480535278,-0.39284511853322734,-0.7053361034224528,0.31257759072399693,1.404590296812218
0.7711175727424987,-0.8712233745315702,0.6419763805101733,0.38280537935283604,0.20435919245254083,-0.1102028966604681,-0.18438648308573446,-0.7032995791289922,-0.9071167341517401
-0.914389121313415,-0.33042092101897,0.5213797994954354,0.43318121324313913,0.31231076587021894,0.5257421025532403,0.1877203885833496,0.46886638608599457,-0.8020391418351969
-0.07163577428545813,-0.4385814117214902,-0.322796267607728,-0.5743354645629348,-0.33539867463584966,-0.534166229469607,1.5273051265920583,0.7032995791289922,-0.9071167341517401
1.0119042433219145,-0.9793838652340902,-0.322796267607728,-0.9269663017950612,2.9031485278944933,0.3137604361486708,0.7830913832538867,-0.31257759072399693,-0.17157358793593583
-0.07163577428545813,-1.3038653373416504,-0.8051825916666789,0.1309262099013172,-0.22744710121817158,-0.42817539626732226,0.3365631372509839,-0.7814439768099914,0.14365918901369565
0.40993756687337407,-0.4385814117214902,-0.08160310557825298,-0.27208046122111296,0.20435919245254083,0.3844209916168606,0.8575127575877055,-0.39072198840499617,-0.3817287725690222
-1.094979124247977,0.10222104179111013,-0.4433928486224658,0.03017454212070896,1.7156812203000342,0.8790448798941893,1.0063555062553398,-1.2503103628959868,-1.0121943264682833
0.22934756393881242,-0.9253036198828303,0.6419763805101733,-0.12095295955020165,-0.8751565417242402,-0.7461478958741764,1.0807768805891553,-0.2344331930429977,-0.17157358793593583
0.8313142403873529,0.6971037406549702,1.0037661235543867,0.08055037601101343,0.6361654861232532,0.5610723802873352,0.4109845115848027,0.5470107837669937,1.1944351121791315
2.4867226006208396,0.9134247220600101,-0.20219968659299023,1.6422012266104289,0.7441170595409313,2.504237655662555,-0.4820719804210031,0.7032995791289922,-1.2223495111013716
0.4701342345182282,0.1563012871423699,-0.20219968659299023,0.8361878843655692,-1.0910596885595965,-0.9934598400128408,0.3365631372509839,-1.1721659652149876,-1.3274271034179148
2.667312603555401,-0.8712233745315702,-0.322796267607728,1.5414495588298214,-0.4433502480535278,-0.7461478958741764,-0.40765060608718756,-1.0940215675339884,-0.9071167341517401
-0.5532091154442906,0.85934447670875,3.777487486893353,-0.5239596306726318,1.391826500047,2.998861543939884,0.7830913832538867,0.5470107837669937,0.14365918901369565
-1.3357657948273935,0.80526423135749,-0.4433928486224658,-0.6750871323435425,-0.5513018214712059,-0.6754873404059867,-0.33322923175336877,1.6410323513009821,1.404590296812218
-0.914389121313415,1.2919864395188303,-0.6845860106519411,0.43318121324313913,0.5282139127055752,0.13710904747819624,-1.2262857237591744,-0.5470107837669946,0.14365918901369565
0.40993756687337407,-1.0334641105853501,1.2449592855838616,1.0376912199267836,1.8236327937177124,0.9850357130964741,-0.03554373441810018,0.5470107837669937,-0.5918839572021086
0.2895442315836659,-0.27634067566771015,-1.0463757536961542,-0.6247112984532387,-1.1990112619772746,-1.2054415064174102,-1.1518643494253558,-0.7814439768099914,-0.5918839572021086
0.7410192389200717,0.53486300460119,-0.6845860106519411,-1.4307246406980987,-1.0910596885595965,-1.0287901177469356,-1.0774429750915402,-1.7191767489819818,-0.3817287725690222
1.252690913901331,-1.3038653373416504,0.1595900564512226,-0.27208046122111296,0.09640761903486272,-0.039542341192278285,0.9319341319215211,-0.9377327721719899,-1.1172719187848266
1.2827892477237581,-1.3038653373416504,0.1595900564512226,-0.5239596306726318,-0.5513018214712059,-1.0287901177469356,1.4528837522582394,0.5470107837669937,1.404590296812218
-0.914389121313415,1.4001469302213503,-0.4433928486224658,0.3324295454625323,-0.33539867463584966,0.27843015841457586,-0.18438648308573446,-0.4688663860859954,0.7741247429129567
-1.2153724595376851,-0.16818018496519002,-0.08160310557825298,-0.77583880012415,2.1474875139707468,0.9497054353623792,0.8575127575877055,-0.15628879536199847,-0.27665118025247903
-1.094979124247977,0.6971037406549702,-1.166972334710892,-0.77583880012415,-1.3069628353949525,-1.2761020618856,-0.9286002264239059,-0.7032995791289922,1.0893575198625882
0.6507242374527905,1.18382594881631,-0.8051825916666789,0.9369395521461769,-0.11949552780049348,1.8682926564488467,-0.9286002264239059,-0.15628879536199847,-0.9071167341517401
0.7109209050976446,-1.0334641105853501,-0.6845860106519411,0.9369395521461769,-0.767204968306562,-0.7108176181400815,-0.10996510875191898,-0.4688663860859954,-0.8020391418351969
-1.6969458006965177,1.0756654581137903,-0.6845860106519411,-0.3224562951114167,-0.9831081151419183,-0.7814781736082713,-0.4820719804210031,2.969487111877968,0.45889196596332715
-0.19202910957516636,1.72462840232891,1.3655558665985994,0.6346845488043542,-0.659253394888884,-0.00421206345818338,-0.18438648308573446,-0.4688663860859954,-1.432504695734458
1.4332809168358933,-1.4120258280441704,0.6419763805101733,-0.4735837967823273,1.1759233532116438,0.3137604361486708,1.4528837522582394,-0.31257759072399693,1.1944351121791315
-0.3124224448648746,0.21038153249362995,0.7625729615249109,-0.27208046122111296,1.607729646882356,3.2461734880785484,-0.10996510875191898,-0.8595883744909907,-1.0121943264682833
0.9517075756770611,-0.27634067566771015,-0.322796267607728,-0.5743354645629348,-0.659253394888884,-0.7108176181400815,0.48540588591861816,-0.31257759072399693,-0.06649599561939076
-1.1551757918928311,1.12974570346505,-0.322796267607728,-0.2217046273308092,-1.0910596885595965,-1.1347809509492204,0.1132990142495341,-0.8595883744909907,-0.06649599561939076
-0.6736024507339989,1.5083074209238705,0.5213797994954354,1.0880670538170873,0.420262339287897,-0.0748726189263732,-0.7797574777562716,0.9377327721719899,0.984279927546045
-0.37261911250972835,-0.16818018496519002,0.5213797994954354,0.5339328810237467,1.391826500047,2.150934878321606,-1.5983925954282585,-0.625155181447993,-1.2223495111013716
-1.3959624624722475,1.2379061941675702,-0.20219968659299023,0.7354362165849617,0.6361654861232532,0.5610723802873352,-0.03554373441810018,0.2344331930429977,-0.27665118025247903
1.6138709197704557,-0.27634067566771015,-0.08160310557825298,0.2820537115722278,0.6361654861232532,0.8790448798941893,-1.4495498467606243,-1.5628879536199833,-1.2223495111013716
-0.2522257772200205,-0.9793838652340902,-0.322796267607728,-0.8765904679047575,0.31231076587021894,-0.32218456306503757,0.1132990142495341,0.0,-0.6969615495186537
0.13905256247153125,-0.4385814117214902,-0.5639894296372036,-0.07057712565989788,-0.22744710121817158,-0.28685428533094265,-0.10996510875191898,-0.39072198840499617,-1.432504695734458
1.1623959124340497,-0.22226043031645007,-0.08160310557825298,-0.3224562951114167,-0.22744710121817158,1.3383384904374231,-0.5564933547548185,-0.7814439768099914,-0.9071167341517401
0.22934756393881242,-1.1957048466391302,-0.4433928486224658,0.03017454212070896,-0.5513018214712059,-0.7461478958741764,-0.7053361034224528,-1.5628879536199833,-0.8020391418351969
0.34974089922852,-1.3579455826929103,-0.5639894296372036,-0.07057712565989788,2.687245381059137,0.3844209916168606,0.6342486345862525,0.7032995791289922,-0.6969615495186537
-0.37261911250972835,-0.49266165707275006,-0.9257791726814164,-0.4232079628920243,-0.8751565417242402,-1.1347809509492204,2.197097495596411,-0.7814439768099914,1.0893575198625882
-0.3124224448648746,1.2379061941675702,2.3303285147165007,0.18130204379162096,-0.9831081151419183,0.13710904747819624,-0.10996510875191898,0.31257759072399693,2.4553662199776536
-0.4930124477994366,1.72462840232891,2.089135352687025,0.5339328810237467,-0.4433502480535278,-0.6754873404059867,-0.18438648308573446,2.7350539188349705,1.7198230737618494
0.40993756687337407,0.6971037406549702,-0.08160310557825298,0.685060382694658,-1.0910596885595965,-0.7461478958741764,0.4109845115848027,-0.4688663860859954,-0.06649599561939076
-1.2454707933601123,0.7511839860062303,-0.20219968659299023,-0.12095295955020165,-1.3069628353949525,-1.311432339619695,-0.33322923175336877,0.2344331930429977,1.6147454814453062
