volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,pH,sulphates,alcohol
-0.5532091154442906,0.9675049674112702,-0.5639894296372036,0.18130204379162096,-0.659253394888884,-0.7461478958741764,-0.25880785741955326,-0.7032995791289922,-0.9071167341517401
-0.8541924536685609,1.18382594881631,-0.6845860106519411,3.808362083893489,-1.0910596885595965,-0.922799284544651,-0.10996510875191898,3.203920304920966,-1.0121943264682833
0.7711175727424987,-1.3038653373416504,-0.322796267607728,-0.17132879344050542,-0.767204968306562,-0.9934598400128408,0.2621417629171684,-0.15628879536199847,0.03858159669715244
0.04875756100425009,-0.1140999396139301,0.2801866374659604,-0.17132879344050542,1.391826500047,3.387494599014928,-0.7797574777562716,-0.5470107837669946,-0.9071167341517401
1.252690913901331,0.9134247220600101,-0.08160310557825298,-1.1284696373562764,-0.011543954382815382,-0.42817539626732226,-1.2262857237591744,-0.5470107837669946,0.6690471505964135
0.891510908032207,0.6971037406549702,-0.5639894296372036,-1.3803488068077945,-0.9831081151419183,-0.922799284544651,-1.0774429750915402,-1.328454760576986,-0.3817287725690222
-0.7939957860237068,1.18382594881631,-0.4433928486224658,0.03017454212070896,-0.11949552780049348,0.8437146021600944,0.1877203885833496,-0.7032995791289922,-1.2223495111013716
2.6372142697329743,-1.4120258280441704,-0.6845860106519411,0.03017454212070896,-1.0910596885595965,-0.9581295622787459,1.3784623779244238,-1.5628879536199833,1.6147454814453062
1.5837725859480285,-1.4120258280441704,0.0389934754364848,1.138442887707391,-0.11949552780049348,-0.4635056740014172,1.5273051265920583,-0.7032995791289922,0.35381437364678203
-0.13183244193031224,-1.3579455826929103,-1.0463757536961542,-1.0780938034659726,0.20435919245254083,-0.6048267849377968,0.6342486345862525,-0.4688663860859954,-0.5918839572021086
1.4332809168358933,0.1563012871423699,2.209731933701763,-0.3224562951114167,-0.33539867463584966,-0.9581295622787459,1.0063555062553398,0.31257759072399693,1.1944351121791315
0.34974089922852,-0.16818018496519002,-0.08160310557825298,-0.27208046122111296,0.8520686329586095,1.7976321009806568,-0.7797574777562716,-0.4688663860859954,-0.9071167341517401
-1.6367491330516637,0.5889432499524501,0.1595900564512226,-0.9269663017950612,-0.4433502480535278,-0.0748726189263732,1.5273051265920583,1.2503103628959868,2.140133443028024
0.22934756393881242,-0.3845011663702301,-0.4433928486224658,-0.020201291769594114,0.20435919245254083,2.2922559892579857,0.03887763991571531,-0.7814439768099914,-0.9071167341517401
-0.5532091154442906,0.53486300460119,-0.08160310557825298,-0.3224562951114167,-0.5513018214712059,0.17243932521229116,0.1877203885833496,-1.4065991582579849,-1.0121943264682833
-0.9745857889582691,1.0756654581137903,-0.322796267607728,-0.3728321290017198,0.9600202063762875,0.031118214275911528,0.6342486345862525,1.6410323513009821,0.6690471505964135
-1.3959624624722475,1.2379061941675702,0.2801866374659604,-1.1284696373562764,-1.0910596885595965,-1.0641203954810305,-1.970499467097346,0.7814439768099914,0.14365918901369565
0.40993756687337407,-1.4120258280441704,-0.20219968659299023,-0.17132879344050542,1.1759233532116438,0.031118214275911528,0.7830913832538867,0.31257759072399693,0.45889196596332715
-0.13183244193031224,0.53486300460119,4.5010669729817785,-0.5239596306726318,0.20435919245254083,2.080274322853416,0.2621417629171684,1.2503103628959868,0.14365918901369565
0.7410192389200717,0.53486300460119,-0.6845860106519411,-1.4307246406980987,-1.0910596885595965,-1.0287901177469356,-1.0774429750915402,-1.7191767489819818,-0.3817287725690222
-0.13183244193031224,-0.8171431291803103,-1.0463757536961542,-0.3224562951114167,0.09640761903486272,0.20776960294638608,0.3365631372509839,1.1721659652149876,-0.9071167341517401
-0.011439106640604017,-0.5467419024240101,-0.5639894296372036,0.18130204379162096,-0.33539867463584966,-0.28685428533094265,0.48540588591861816,-0.15628879536199847,-0.9071167341517401
-0.7939957860237068,-0.8712233745315702,-0.8051825916666789,-0.3224562951114167,-0.9831081151419183,-0.6401570626718918,-1.6728139697620774,-1.6410323513009826,-0.6969615495186537
-0.6134057830891448,0.48078275924992997,-0.322796267607728,0.08055037601101343,0.20435919245254083,-0.18086345212865793,-0.6309147290886373,0.15628879536199847,0.7741247429129567
0.16915089629395832,-0.8712233745315702,-0.20219968659299023,-0.977342135685365,2.579293807641459,0.27843015841457586,1.5273051265920583,0.9377327721719899,0.8792023352295
-0.5532091154442906,-0.06001969426267004,0.2801866374659604,-0.4232079628920243,1.499778073464678,0.7023934912237147,0.4109845115848027,-0.4688663860859954,0.14365918901369565
1.8546575903498714,0.04814079643985008,-0.4433928486224658,-0.07057712565989788,-0.4433502480535278,0.7023934912237147,-0.18438648308573446,-1.2503103628959868,-0.5918839572021086
0.4701342345182282,-1.4120258280441704,-0.6845860106519411,-0.3728321290017198,0.09640761903486272,-0.32218456306503757,1.1551982549229742,0.46886638608599457,-0.48680636488556545
-0.011439106640604017,1.0215852127625302,-0.4433928486224658,-0.07057712565989788,-0.9831081151419183,-1.0641203954810305,-0.7053361034224528,0.9377327721719899,1.0893575198625882
-0.8541924536685609,1.6164679116263907,-0.322796267607728,0.5843087149140505,-0.9831081151419183,-0.6754873404059867,-1.30070709809299,0.5470107837669937,0.5639695582798703
-1.2755691271825393,1.12974570346505,1.4861524476133372,-0.7254629662338462,0.31231076587021894,-0.039542341192278285,0.559827260252437,0.15628879536199847,0.6690471505964135
-0.2522257772200205,0.31854202319615005,-0.322796267607728,-0.977342135685365,1.7156812203000342,0.3844209916168606,-0.10996510875191898,0.07814439768099923,-0.3817287725690222
0.2895442315836659,-0.27634067566771015,-1.0463757536961542,-0.6247112984532387,-1.1990112619772746,-1.2054415064174102,-1.1518643494253558,-0.7814439768099914,-0.5918839572021086
-2.0581258065656423,1.3460666848700904,1.9685387716722877,1.138442887707391,-1.1990112619772746,-0.7108176181400815,-0.25880785741955326,2.578765123472972,-0.27665118025247903
-0.9444874551358421,1.2379061941675702,0.1595900564512226,0.3324295454625323,2.579293807641459,2.221595433789796,0.3365631372509839,1.0940215675339884,0.6690471505964135
1.1021992447891957,-1.1416246012878704,-0.5639894296372036,-0.3728321290017198,-0.767204968306562,-0.8521387290764612,0.1877203885833496,2.4224763281109736,0.14365918901369565
-1.4561591301171013,1.6164679116263907,-0.5639894296372036,-0.3224562951114167,0.20435919245254083,0.59640265802143,-1.1518643494253558,-0.4688663860859954,-0.5918839572021086
0.16915089629395832,-1.4120258280441704,-0.8051825916666789,-0.5743354645629348,-0.8751565417242402,-0.922799284544651,-0.40765060608718756,0.0,-1.0121943264682833
-1.4561591301171013,1.8327888930314302,0.7625729615249109,1.138442887707391,-0.5513018214712059,-0.7461478958741764,0.559827260252437,0.31257759072399693,0.24873678133023885
1.0721009109667687,-1.4120258280441704,-0.5639894296372036,-0.27208046122111296,-0.4433502480535278,-0.32218456306503757,1.4528837522582394,-0.625155181447993,-1.0121943264682833
-1.2153724595376851,1.7787086476801701,-0.20219968659299023,-0.2217046273308092,-1.3069628353949525,-0.9934598400128408,-0.8541788520900871,1.0940215675339884,-0.8020391418351969
-0.7939957860237068,0.26446177784489,-0.08160310557825298,0.03017454212070896,0.8520686329586095,0.9850357130964741,1.5273051265920583,0.07814439768099923,-0.6969615495186537
-0.37261911250972835,0.1563012871423699,-0.322796267607728,-0.3728321290017198,1.8236327937177124,1.9389532119170365,0.1132990142495341,-0.15628879536199847,-0.5918839572021086
1.252690913901331,-1.3038653373416504,0.1595900564512226,-0.27208046122111296,0.09640761903486272,-0.039542341192278285,0.9319341319215211,-0.9377327721719899,-1.1172719187848266
-0.5532091154442906,0.85934447670875,3.777487486893353,-0.5743354645629348,1.499778073464678,3.034191821673979,0.7830913832538867,0.625155181447993,0.14365918901369565
-0.2522257772200205,1.4542271755726104,1.9685387716722877,0.9873153860364806,-1.3069628353949525,-1.1701112286833153,-0.7797574777562716,-0.39072198840499617,1.8249006660783924
0.6507242374527905,-0.9793838652340902,-0.5639894296372036,-0.27208046122111296,-0.011543954382815382,-0.5694965072037019,0.03887763991571531,-0.7814439768099914,-0.9071167341517401
-0.8541924536685609,-1.0875443559366103,-0.6845860106519411,-0.17132879344050542,-0.33539867463584966,0.20776960294638608,0.4109845115848027,-0.9377327721719899,-0.48680636488556545
-0.8541924536685609,1.6705481569776501,-0.08160310557825298,1.2391945554879988,-1.0910596885595965,-1.0994506732151255,0.3365631372509839,-0.7032995791289922,1.0893575198625882
-1.0347824566031232,1.4542271755726104,0.2801866374659604,-0.5743354645629348,-1.0910596885595965,-0.9581295622787459,-1.2262857237591744,0.07814439768099923,0.6690471505964135
-0.5532091154442906,0.6971037406549702,-0.20219968659299023,1.2391945554879988,-0.767204968306562,-0.39284511853322734,-3.161241456438417,-1.0940215675339884,-0.8020391418351969
-0.6736024507339989,1.5083074209238705,-1.0463757536961542,0.685060382694658,0.7441170595409313,-0.0748726189263732,-2.1937635900987957,0.9377327721719899,-0.48680636488556545
1.3429859153686121,-0.7630628838290502,-0.6845860106519411,1.6422012266104289,-0.011543954382815382,0.7377237689578097,-0.7053361034224528,-0.39072198840499617,-0.9071167341517401
-0.8541924536685609,0.26446177784489,0.1595900564512226,0.7354362165849617,0.09640761903486272,0.20776960294638608,-0.9286002264239059,0.46886638608599457,-0.3817287725690222
0.34974089922852,1.5083074209238705,-0.322796267607728,1.6422012266104289,-1.3069628353949525,-1.2054415064174102,0.1132990142495341,-0.5470107837669946,-0.06649599561939076
-0.07163577428545813,-1.3038653373416504,-0.8051825916666789,0.1309262099013172,-0.22744710121817158,-0.42817539626732226,0.3365631372509839,-0.7814439768099914,0.14365918901369565
-0.19202910957516636,0.37262226854741015,-0.5639894296372036,-0.3728321290017198,1.283874926629322,1.4796596013738028,0.7086700089200713,-0.4688663860859954,-1.432504695734458
0.8313142403873529,-1.4120258280441704,-0.4433928486224658,0.1309262099013172,-0.9831081151419183,-0.7108176181400815,2.197097495596411,2.500620725791973,-0.48680636488556545
-1.2755691271825393,1.2379061941675702,0.1595900564512226,-0.7254629662338462,-0.9831081151419183,-0.7814781736082713,-0.40765060608718756,1.7191767489819814,0.35381437364678203
-1.6367491330516637,1.2379061941675702,0.40078321848069814,0.3324295454625323,-0.011543954382815382,-0.3575148407991325,0.7830913832538867,2.0317543397059783,-0.3817287725690222
-0.7337991183788527,0.5889432499524501,-0.5639894296372036,-0.020201291769594114,0.20435919245254083,-0.4988359517355121,-1.4495498467606243,0.07814439768099923,0.8792023352295
-0.6736024507339989,1.4001469302213503,0.7625729615249109,-0.07057712565989788,1.499778073464678,0.4197512693509555,-0.40765060608718756,1.8754655443439798,0.6690471505964135
-0.3124224448648746,-1.4120258280441704,-1.166972334710892,-1.3299729729174912,1.283874926629322,-0.3575148407991325,1.0063555062553398,-1.2503103628959868,2.0350558507114807
-0.13183244193031224,-0.4385814117214902,-0.322796267607728,-0.5239596306726318,-0.33539867463584966,-0.42817539626732226,1.5273051265920583,0.625155181447993,-0.8020391418351969
1.8546575903498714,-0.9253036198828303,-0.6845860106519411,-0.3728321290017198,-1.1990112619772746,-0.6401570626718918,0.48540588591861816,-1.484743555938984,-0.8020391418351969
0.7410192389200717,-1.2497850919903903,-0.5639894296372036,0.23167787768192405,-0.11949552780049348,0.4904118248191453,0.4109845115848027,-1.4065991582579849,-0.06649599561939076
-1.817339135986226,-0.1140999396139301,-0.322796267607728,-0.17132879344050542,-1.5228659822303088,-0.534166229469607,0.7086700089200713,1.7973211466629806,-0.06649599561939076
0.13905256247153125,-0.4385814117214902,-0.5639894296372036,-0.07057712565989788,-0.22744710121817158,-0.28685428533094265,-0.10996510875191898,-0.39072198840499617,-1.432504695734458
-0.2522257772200205,-0.1140999396139301,0.5816780900028046,0.6346845488043542,2.1474875139707468,2.221595433789796,-1.5983925954282585,-0.8595883744909907,-1.2223495111013716
0.891510908032207,-0.22226043031645007,0.40078321848069814,1.2895703893783026,0.20435919245254083,-0.32218456306503757,-0.25880785741955326,2.6569095211539713,-0.48680636488556545
-0.37261911250972835,-0.6549023931265301,0.0389934754364848,1.6422012266104289,-0.659253394888884,-0.21619372986275281,2.569204367265498,0.07814439768099923,-0.5918839572021086
2.7576076050226823,-1.3579455826929103,-0.4433928486224658,-1.2292213051368834,-0.011543954382815382,-0.3575148407991325,2.1226761212625953,-1.4065991582579849,0.8792023352295
0.8313142403873529,-0.33042092101897,-0.322796267607728,0.7858120504752655,0.8520686329586095,2.4689073779284603,-1.3751284724268087,-1.2503103628959868,-1.2223495111013716
0.2895442315836659,-0.16818018496519002,1.0037661235543867,-0.4232079628920243,0.20435919245254083,2.6808890443330298,-0.40765060608718756,-0.5470107837669946,-1.1172719187848266
1.2827892477237581,-0.5467419024240101,-0.5639894296372036,0.9369395521461769,-0.011543954382815382,1.1970173795010435,-0.33322923175336877,0.0,-1.1172719187848266
0.16915089629395832,-1.3579455826929103,-0.6845860106519411,0.5843087149140505,-0.659253394888884,-0.9934598400128408,0.2621417629171684,-0.4688663860859954,0.6690471505964135
-0.43281578015458244,0.6430234953037102,0.1595900564512226,-0.020201291769594114,2.0395359405530686,0.8083843244259995,-1.2262857237591744,-0.4688663860859954,-0.5918839572021086
1.1623959124340497,-0.22226043031645007,-0.08160310557825298,-0.3224562951114167,-0.22744710121817158,1.3383384904374231,-0.5564933547548185,-0.7814439768099914,-0.9071167341517401
-0.7337991183788527,-0.6549023931265301,0.0389934754364848,0.18130204379162096,0.6361654861232532,-0.1102028966604681,0.8575127575877055,-0.07814439768099923,-0.6969615495186537
-0.3124224448648746,0.26446177784489,0.40078321848069814,0.1309262099013172,0.9600202063762875,2.8928707107375993,-0.03554373441810018,-0.2344331930429977,-1.0121943264682833
0.5303309021630823,-0.4385814117214902,0.0389934754364848,0.08055037601101343,-0.9831081151419183,-0.8168084513423662,-0.18438648308573446,-0.31257759072399693,-0.17157358793593583
0.6507242374527905,-0.1140999396139301,0.0389934754364848,-0.2217046273308092,-0.9831081151419183,-0.3575148407991325,-1.6728139697620774,-0.5470107837669946,-1.0121943264682833
-0.7337991183788527,0.1563012871423699,-0.6845860106519411,3.808362083893489,-1.5228659822303088,0.031118214275911528,-0.10996510875191898,2.1880431350679768,-0.9071167341517401
-1.6969458006965177,0.7511839860062303,-0.9257791726814164,-1.2795971390271874,-0.4433502480535278,-0.6401570626718918,0.03887763991571531,1.7973211466629806,-1.7477374726840895
-1.5765524654068095,0.4267025138986702,0.1595900564512226,-0.4232079628920243,0.09640761903486272,0.13710904747819624,0.6342486345862525,1.0940215675339884,0.984279927546045
-0.13183244193031224,1.7787086476801701,-1.166972334710892,-0.4232079628920243,0.8520686329586095,-0.039542341192278285,-2.937977333436967,0.31257759072399693,0.14365918901369565
1.3128875815461851,-1.4120258280441704,-0.5639894296372036,0.9369395521461769,-0.9831081151419183,-1.0994506732151255,0.3365631372509839,-0.39072198840499617,0.6690471505964135
-0.7939957860237068,-0.1140999396139301,-0.322796267607728,1.0376912199267836,-1.1990112619772746,-1.2761020618856,0.9319341319215211,-0.4688663860859954,1.0893575198625882
0.7109209050976446,0.04814079643985008,-0.4433928486224658,0.685060382694658,-1.0910596885595965,1.1970173795010435,-1.3751284724268087,-0.15628879536199847,-1.3274271034179148
0.4701342345182282,0.1563012871423699,-0.20219968659299023,0.8361878843655692,-1.0910596885595965,-0.9934598400128408,0.3365631372509839,-1.1721659652149876,-1.3274271034179148
-0.37261911250972835,-0.33042092101897,-0.5639894296372036,-0.2217046273308092,1.391826500047,0.3844209916168606,0.4109845115848027,0.0,0.03858159669715244
-0.6134057830891448,1.4542271755726104,1.1243627045691238,1.1888187215976949,1.9315843671353905,1.9389532119170365,-0.8541788520900871,2.4224763281109736,-1.2223495111013716
-0.8541924536685609,1.2379061941675702,0.40078321848069814,0.8361878843655692,-0.33539867463584966,-0.039542341192278285,-1.1518643494253558,-0.2344331930429977,-0.06649599561939076
0.16915089629395832,-0.27634067566771015,-0.20219968659299023,-0.5239596306726318,-0.8751565417242402,-0.534166229469607,-0.25880785741955326,-0.7032995791289922,-0.6969615495186537
-0.9745857889582691,0.21038153249362995,-0.9257791726814164,-0.07057712565989788,2.1474875139707468,0.9497054353623792,0.9319341319215211,-1.0940215675339884,-1.0121943264682833
0.5905275698079364,0.31854202319615005,-0.20219968659299023,0.03017454212070896,-0.8751565417242402,0.3844209916168606,0.3365631372509839,-0.9377327721719899,-1.0121943264682833
0.40993756687337407,-1.0875443559366103,4.380470391967042,-1.0780938034659726,-0.4433502480535278,-0.8874690068105561,0.7086700089200713,-0.39072198840499617,0.45889196596332715
1.3429859153686121,-0.8171431291803103,-0.5639894296372036,0.43318121324313913,0.09640761903486272,0.7023934912237147,-0.9286002264239059,1.4065991582579844,-0.8020391418351969
0.891510908032207,-1.3038653373416504,-0.6845860106519411,-1.5818521423690095,-1.0910596885595965,-1.1347809509492204,1.2296196292567896,-0.9377327721719899,-0.9071167341517401
-0.8541924536685609,1.5623876662751306,0.40078321848069814,-0.020201291769594114,-1.0910596885595965,-0.9581295622787459,-2.4914490874340642,-0.7814439768099914,-1.0121943264682833
0.9818059094994881,-0.8171431291803103,0.40078321848069814,-0.2217046273308092,-0.9831081151419183,-0.42817539626732226,-0.9286002264239059,0.46886638608599457,-0.27665118025247903
0.891510908032207,-1.4120258280441704,-0.08160310557825298,0.08055037601101343,0.31231076587021894,-0.5694965072037019,0.9319341319215211,-0.7814439768099914,-1.0121943264682833
-0.4930124477994366,2.0491098744364704,-0.322796267607728,-1.1284696373562764,-1.0910596885595965,-0.9934598400128408,-0.7797574777562716,0.2344331930429977,-0.17157358793593583
-0.43281578015458244,-0.6008221477752702,-0.4433928486224658,-0.17132879344050542,-0.5513018214712059,-0.534166229469607,-0.18438648308573446,-1.0158771698529891,-0.48680636488556545
-0.6736024507339989,-0.1140999396139301,-0.6845860106519411,-0.07057712565989788,-1.1990112619772746,-1.1347809509492204,-0.25880785741955326,-0.39072198840499617,-0.9071167341517401
-1.3357657948273935,1.2379061941675702,1.7273456096428121,0.43318121324313913,-0.4433502480535278,-0.6754873404059867,-0.33322923175336877,0.0,1.8249006660783924
0.16915089629395832,-0.16818018496519002,0.40078321848069814,0.4835570471334429,0.31231076587021894,0.17243932521229116,-0.7053361034224528,0.0,-0.06649599561939076
0.8012159065649258,-1.2497850919903903,-0.6845860106519411,-0.17132879344050542,-0.8751565417242402,-1.0994506732151255,0.1877203885833496,-1.953609942024979,-0.9071167341517401
-0.9745857889582691,-0.06001969426267004,0.0389934754364848,0.8361878843655692,-1.0910596885595965,-0.9581295622787459,0.7086700089200713,-0.31257759072399693,-0.27665118025247903
0.7109209050976446,-0.16818018496519002,-0.322796267607728,-0.07057712565989788,-0.4433502480535278,2.6808890443330298,0.3365631372509839,0.46886638608599457,0.5639695582798703
0.16915089629395832,-1.1957048466391302,-0.20219968659299023,1.894080396061947,-0.11949552780049348,0.45508154708505044,-0.7797574777562716,-0.31257759072399693,0.5639695582798703
-0.5532091154442906,0.21038153249362995,1.2449592855838616,-0.12095295955020165,-0.8751565417242402,-0.32218456306503757,0.3365631372509839,-0.2344331930429977,0.14365918901369565
-0.7939957860237068,0.31854202319615005,-0.6845860106519411,-0.8262146340144537,2.0395359405530686,0.59640265802143,1.0807768805891553,1.0940215675339884,-0.48680636488556545
0.40993756687337407,-0.8712233745315702,-0.8051825916666789,-0.9269663017950612,2.0395359405530686,0.3490907138827657,0.7086700089200713,0.2344331930429977,-0.6969615495186537
-1.0347824566031232,-0.005939448911409981,-0.6845860106519411,0.08055037601101343,1.9315843671353905,1.1263568240328536,0.6342486345862525,-0.4688663860859954,-0.9071167341517401
-0.13183244193031224,0.1563012871423699,-0.08160310557825298,0.23167787768192405,-1.0910596885595965,-1.0287901177469356,0.03887763991571531,-0.15628879536199847,1.1944351121791315
0.1089542286491042,1.0215852127625302,-0.08160310557825298,-0.5239596306726318,0.09640761903486272,-0.1102028966604681,0.559827260252437,-0.15628879536199847,-1.0121943264682833
-0.07163577428545813,2.0491098744364704,0.0389934754364848,1.2895703893783026,-0.9831081151419183,-0.9934598400128408,-1.6728139697620774,0.15628879536199847,1.509667889128763
-0.6134057830891448,0.31854202319615005,0.40078321848069814,-0.7254629662338462,-0.8751565417242402,-0.6401570626718918,-0.5564933547548185,-1.5628879536199833,0.03858159669715244
-0.13183244193031224,0.4267025138986702,-0.08160310557825298,0.6346845488043542,-0.5513018214712059,0.06644849201000644,-0.5564933547548185,-0.31257759072399693,-0.6969615495186537
